id,submitted_on,grade,compiles,regex,regex_runtime
636919d280607efdfdb9f5ea,2022-11-07 15:44:34.453,0.0,True,False,0.0549314022064209
636919c886fd1834882f5ed3,2022-11-07 15:44:24.745,0.0,True,False,0.055147409439086914
63c3cb284244f6c3109fd6a0,2023-01-15 10:45:12.735,100.0,True,False,0.05204272270202637
63c3cae389add9acfb6b1517,2023-01-15 10:44:03.256,0.0,True,False,0.07960033416748047
63c2c6258d1b8e94fb356293,2023-01-14 16:11:33.188,100.0,True,False,0.0374910831451416
63c2c60a582b55c043c89863,2023-01-14 16:11:06.595,0.0,True,False,0.06761837005615234
63c2c5e88d1b8e94fb356288,2023-01-14 16:10:32.928,0.0,False,False,0.0608210563659668
63c2c5b989add9acfb6b081c,2023-01-14 16:09:45.829,100.0,True,False,0.05142545700073242
63c2c5748d1b8e94fb35627d,2023-01-14 16:08:36.297,0.0,True,False,0.05237722396850586
63c189434244f6c3109fd017,2023-01-13 17:39:31.244,0.0,False,False,0.018998146057128906
63c1893d89add9acfb6afa8d,2023-01-13 17:39:25.062,0.0,False,False,0.018994569778442383
615aca9a3273f67cfa84b0d9,2021-10-04 11:34:18.335,100.0,True,True,0.023006200790405273
615aca95e3e073fe92222ffa,2021-10-04 11:34:13.907,100.0,True,True,0.011002779006958008
615aca8b358f70e621801394,2021-10-04 11:34:03.574,100.0,True,True,0.009002447128295898
63c04d368d1b8e94fb353a52,2023-01-12 19:11:02.740,100.0,True,False,0.018997669219970703
63c04d0889add9acfb6ae81a,2023-01-12 19:10:16.136,0.0,True,False,0.020998716354370117
63c04ce189add9acfb6ae814,2023-01-12 19:09:37.352,100.0,True,False,0.0813450813293457
63c04c673d1ab8bf11448d9b,2023-01-12 19:07:35.833,0.0,True,False,0.037528276443481445
63c04bf5c1f4a16b94d8e08c,2023-01-12 19:05:41.935,0.0,True,False,0.12043261528015137
63c024614244f6c3109fc354,2023-01-12 16:16:49.137,100.0,True,False,0.09017658233642578
63661f9be46f28bb708bca54,2022-11-05 09:32:27.944,100.0,True,False,0.03265261650085449
63661f8ee46f28bb708bca4e,2022-11-05 09:32:14.603,0.0,True,False,0.09444069862365723
63661f5ae46f28bb708bca49,2022-11-05 09:31:22.735,0.0,True,False,0.0506289005279541
63661f3b6d35725866766085,2022-11-05 09:30:51.777,0.0,True,False,0.056822776794433594
63c011448d1b8e94fb353204,2023-01-12 14:55:16.166,100.0,True,False,0.045334815979003906
6343e0c3e46f28bb70889385,2022-10-10 11:07:15.600,100.0,True,False,0.05914473533630371
633ff21f6a7392b4e5862a54,2022-10-07 11:32:15.642,100.0,True,False,0.05491900444030762
633ff20ce46f28bb708823e4,2022-10-07 11:31:56.493,100.0,True,False,0.054863691329956055
63bf263cf11e52320f4f0a1e,2023-01-11 22:12:27.997,100.0,True,False,0.0657193660736084
63beb82e582b55c043c88b36,2023-01-11 14:22:54.880,100.0,True,False,0.050701141357421875
63beb821582b55c043c88b31,2023-01-11 14:22:41.017,0.0,True,False,0.05410361289978027
636a86f8a41ed832114821bd,2022-11-08 17:42:32.491,100.0,True,False,0.05166149139404297
636a86e86a7392b4e5876d7c,2022-11-08 17:42:16.114,0.0,True,False,0.030126333236694336
628f41933097bbed1020663b,2022-05-26 11:00:03.040,100.0,True,False,0.0250089168548584
63bd91c0c1f4a16b94d8cedd,2023-01-10 17:26:40.751,100.0,True,False,0.021987438201904297
63bd91b18d1b8e94fb3516ed,2023-01-10 17:26:25.363,0.0,True,False,0.022001266479492188
63bd919f582b55c043c888da,2023-01-10 17:26:07.700,0.0,True,False,0.021997928619384766
63bd9190582b55c043c888d5,2023-01-10 17:25:52.940,0.0,True,False,0.021988630294799805
6397319e6a7392b4e58a50a4,2022-12-12 14:50:22.054,100.0,True,False,0.043198585510253906
63bc53ca8d1b8e94fb350bcc,2023-01-09 18:50:02.385,100.0,True,False,0.08882975578308105
6343e94da41ed83211457702,2022-10-10 11:43:41.026,100.0,True,False,0.08439040184020996
6343e6d3e46f28bb70889759,2022-10-10 11:33:07.261,0.0,True,False,0.07921791076660156
634172ecd0579510aa3bb188,2022-10-08 14:54:04.301,0.0,True,False,0.06506729125976562
634171e780607efdfdb7f996,2022-10-08 14:49:43.520,0.0,True,False,0.05048656463623047
63baa761582b55c043c87c62,2023-01-08 12:22:09.232,100.0,True,False,0.08931112289428711
63b97f1ac1f4a16b94d8a12f,2023-01-07 15:18:02.283,100.0,True,False,0.09422683715820312
63b840a14244f6c3109f8481,2023-01-06 16:39:13.517,100.0,True,False,0.12122130393981934
63b84088c1f4a16b94d88e6c,2023-01-06 16:38:48.363,0.0,True,False,0.21893787384033203
6366a9fdd0579510aa3d2cd8,2022-11-05 19:22:53.784,100.0,True,False,0.04599952697753906
63499796d0579510aa3c0985,2022-10-14 19:08:38.484,100.0,True,True,0.021982669830322266
6349975d86fd1834882eac9c,2022-10-14 19:07:40.992,0.0,True,True,0.028996944427490234
63b82a493d1ab8bf114470cc,2023-01-06 15:03:53.041,0.0,True,False,0.021988391876220703
63b82a0089add9acfb6a7447,2023-01-06 15:02:40.352,0.0,True,False,0.0050013065338134766
63b82970c1f4a16b94d88b07,2023-01-06 15:00:16.019,0.0,True,False,0.021001100540161133
63b6ab338d1b8e94fb346440,2023-01-05 11:49:23.407,100.0,True,False,0.030927658081054688
63692789e46f28bb708c260a,2022-11-07 16:43:05.709,100.0,True,False,0.03972458839416504
63692782e46f28bb708c2605,2022-11-07 16:42:58.220,100.0,True,False,0.0895087718963623
6369272be46f28bb708c25ea,2022-11-07 16:41:31.961,0.0,True,False,0.05367279052734375
6369271f86fd1834882f6064,2022-11-07 16:41:19.475,0.0,True,False,0.026286602020263672
63b69715c1f4a16b94d87491,2023-01-05 10:23:33.014,100.0,True,False,0.05284690856933594
63b696e04244f6c3109f6fc7,2023-01-05 10:22:40.772,0.0,True,False,0.04830622673034668
63b693c18d1b8e94fb346057,2023-01-05 10:09:21.896,0.0,True,False,0.09847593307495117
63b6937f1b949c34fa116f51,2023-01-05 10:08:15.847,0.0,True,False,0.05338335037231445
6343e10080607efdfdb8147b,2022-10-10 11:08:16.709,0.0,True,False,0.09663605690002441
63b45af0582b55c043c855ac,2023-01-03 17:42:24.372,100.0,True,False,0.04899120330810547
63b45acf1b949c34fa11628f,2023-01-03 17:41:51.493,0.0,True,False,0.06920075416564941
63b4387c1b949c34fa116121,2023-01-03 15:15:24.025,0.0,True,False,0.061510562896728516
63b41579c1f4a16b94d8591a,2023-01-03 12:46:01.644,100.0,True,False,0.08237218856811523
63693a9be46f28bb708c2e76,2022-11-07 18:04:27.713,100.0,True,False,0.050039052963256836
633d4cffd0579510aa3b84c3,2022-10-05 11:23:11.640,100.0,True,False,0.046166419982910156
633d4c576d3572586675a744,2022-10-05 11:20:23.749,0.0,True,False,0.029001474380493164
61e1a3a2bcde4e7a1674cccb,2022-01-14 17:24:02.907,100.0,True,False,0.022997140884399414
63b4043789add9acfb6a2be6,2023-01-03 11:32:23.294,100.0,True,False,0.021999120712280273
636a9a4c86fd1834882f7614,2022-11-08 19:05:00.474,100.0,True,False,0.037004947662353516
636a9a2ad0579510aa3d684f,2022-11-08 19:04:26.951,0.0,True,False,0.08332037925720215
636a99fd80607efdfdba2281,2022-11-08 19:03:41.017,0.0,True,False,0.07940173149108887
636a99c686fd1834882f7601,2022-11-08 19:02:46.095,0.0,True,False,0.058043718338012695
63b4018c582b55c043c852d2,2023-01-03 11:21:00.655,100.0,True,False,0.11631989479064941
63b3dadc8d1b8e94fb341eaa,2023-01-03 08:35:56.737,100.0,True,False,0.04978585243225098
63b3da7f8d1b8e94fb341e9a,2023-01-03 08:34:23.541,0.0,True,False,0.04482388496398926
63b3da3b8d1b8e94fb341e8e,2023-01-03 08:33:15.357,0.0,True,False,0.06451296806335449
63b3d9698d1b8e94fb341e6e,2023-01-03 08:29:45.718,0.0,True,False,0.08240079879760742
63b3d9478d1b8e94fb341e64,2023-01-03 08:29:11.365,0.0,True,False,0.06495213508605957
63b313ee8d1b8e94fb341207,2023-01-02 18:27:10.920,100.0,True,False,0.061234235763549805
63b313da4244f6c3109f51d8,2023-01-02 18:26:50.711,0.0,True,False,0.10060286521911621
63b313cf89add9acfb6a1fed,2023-01-02 18:26:39.044,0.0,True,False,0.040174007415771484
63b313b48d1b8e94fb3411fa,2023-01-02 18:26:12.543,0.0,True,False,0.04199719429016113
6364ec7486fd1834882f4629,2022-11-04 11:41:56.193,100.0,True,True,0.040003061294555664
63b30f9f8d1b8e94fb341124,2023-01-02 18:08:47.733,100.0,True,False,0.03616762161254883
63b30e6b1b949c34fa115a68,2023-01-02 18:03:39.184,0.0,True,False,0.0278322696685791
63b30e604244f6c3109f5163,2023-01-02 18:03:28.261,0.0,True,False,0.022002696990966797
63b2bb848d1b8e94fb340488,2023-01-02 12:09:56.537,100.0,True,False,0.020997047424316406
63b1bb488d1b8e94fb33f91e,2023-01-01 17:56:40.817,100.0,True,False,0.005997657775878906
63b1baf58d1b8e94fb33f914,2023-01-01 17:55:16.989,0.0,False,False,0.016000986099243164
6336b8263146b16e21762838,2022-09-30 11:34:30.119,100.0,True,False,0.019013643264770508
63b1a4de89add9acfb6a0d11,2023-01-01 16:21:02.246,100.0,True,False,0.023998737335205078
63453161a41ed83211459ffc,2022-10-11 11:03:29.432,100.0,True,True,0.018015146255493164
61e2fb7e04680b20fa3dd84c,2022-01-15 17:51:10.598,100.0,True,True,0.022171735763549805
61e2fb59bcde4e7a1674fc9f,2022-01-15 17:50:33.641,0.0,True,True,0.02921748161315918
61e2fb4565144f5e400b487b,2022-01-15 17:50:13.684,0.0,True,True,0.047966957092285156
63b05197c1f4a16b94d83850,2022-12-31 16:13:27.699,100.0,True,False,0.03525900840759277
63b051533d1ab8bf114453c0,2022-12-31 16:12:19.441,0.0,True,False,0.04920148849487305
63af07ea8d1b8e94fb33cb98,2022-12-30 16:46:50.396,0.0,True,False,0.04799985885620117
63af07d71b949c34fa11462e,2022-12-30 16:46:31.091,0.0,True,False,0.06825065612792969
63af076c8d1b8e94fb33cb7a,2022-12-30 16:44:44.973,0.0,True,False,0.04978609085083008
63afe9758d1b8e94fb33da24,2022-12-31 08:49:09.012,100.0,True,False,0.11652493476867676
63afe9598d1b8e94fb33da1f,2022-12-31 08:48:41.514,0.0,True,False,0.07084417343139648
636a9813a41ed8321148272a,2022-11-08 18:55:31.904,100.0,True,False,0.03153181076049805
636a9808d0579510aa3d67ff,2022-11-08 18:55:20.896,0.0,True,False,0.05233359336853027
636a97fbe46f28bb708c70ed,2022-11-08 18:55:07.939,0.0,True,False,0.09678363800048828
63afe9498d1b8e94fb33da1a,2022-12-31 08:48:25.880,100.0,True,False,0.062224626541137695
63afe9338d1b8e94fb33da15,2022-12-31 08:48:03.917,100.0,True,False,0.21086859703063965
63afe8ef89add9acfb69f9c9,2022-12-31 08:46:55.204,0.0,True,False,0.04418325424194336
63afe89f89add9acfb69f9bb,2022-12-31 08:45:35.892,0.0,True,False,0.0729970932006836
63afe876c1f4a16b94d8321d,2022-12-31 08:44:54.611,0.0,True,False,0.11726236343383789
63adf1ee1b949c34fa114009,2022-12-29 21:00:46.007,100.0,True,False,0.08642148971557617
634d326f80607efdfdb8a11a,2022-10-17 12:46:07.955,100.0,True,False,0.1800401210784912
63038532c1b1d47db1ee4ca4,2022-08-22 15:31:30.946,100.0,True,False,0.13205289840698242
62ee79d70f80156b997b7911,2022-08-06 16:25:27.157,100.0,True,False,0.154738187789917
62ee79710f80156b997b790b,2022-08-06 16:23:45.116,0.0,True,False,0.046402692794799805
63add449582b55c043c83a3d,2022-12-29 18:54:17.276,100.0,True,False,0.1460263729095459
63add4301b949c34fa113ee9,2022-12-29 18:53:52.256,0.0,True,False,0.037693023681640625
63453198a41ed8321145a017,2022-10-11 11:04:24.228,100.0,True,False,0.024008512496948242
63ad8ede8d1b8e94fb33a6f9,2022-12-29 13:58:06.628,100.0,True,True,0.023000478744506836
63ad8ea88d1b8e94fb33a6e8,2022-12-29 13:57:12.158,0.0,True,False,0.03200125694274902
63ad8e65c1f4a16b94d817c9,2022-12-29 13:56:05.089,0.0,True,False,0.028002262115478516
636a7184a41ed83211481b16,2022-11-08 16:11:00.739,100.0,True,False,0.08746981620788574
636a7169d0579510aa3d609a,2022-11-08 16:10:33.820,100.0,True,False,0.04952263832092285
63ad8a1f3d1ab8bf11444927,2022-12-29 13:37:51.319,100.0,True,False,0.13319730758666992
63ad8a033d1ab8bf11444922,2022-12-29 13:37:23.608,0.0,True,False,0.06971096992492676
63ad89f64244f6c3109f2887,2022-12-29 13:37:10.507,0.0,True,False,0.05495786666870117
63ad89ec89add9acfb69d65f,2022-12-29 13:37:00.559,0.0,True,False,0.08840370178222656
63ad89ad8d1b8e94fb33a69e,2022-12-29 13:35:57.172,0.0,True,False,0.10797691345214844
63acdc958d1b8e94fb339c9b,2022-12-29 01:17:25.773,100.0,True,False,0.1629810333251953
63acdc3f4244f6c3109f24f6,2022-12-29 01:15:59.654,0.0,True,False,0.14417600631713867
63acdc2e89add9acfb69cf4f,2022-12-29 01:15:42.456,0.0,False,False,0.11902165412902832
63acdbef8d1b8e94fb339c87,2022-12-29 01:14:39.070,0.0,True,False,0.14219188690185547
63acdbc1f11e52320f4ed18a,2022-12-29 01:13:53.014,0.0,True,False,0.11039161682128906
63acb0dd8d1b8e94fb339984,2022-12-28 22:10:53.274,100.0,True,False,0.12032628059387207
63acb0ca1b949c34fa1137e5,2022-12-28 22:10:34.947,0.0,True,False,0.06507062911987305
63acb0901b949c34fa1137e0,2022-12-28 22:09:36.150,0.0,True,False,0.17806148529052734
63453b8e80607efdfdb82f9d,2022-10-11 11:46:54.330,100.0,True,False,0.11503362655639648
63453b7a6a7392b4e58641fd,2022-10-11 11:46:34.071,0.0,True,False,0.1251983642578125
63ac6d2f3d1ab8bf11444587,2022-12-28 17:22:07.520,100.0,True,False,0.04811286926269531
63ac6cfef11e52320f4ecfc6,2022-12-28 17:21:18.666,0.0,True,False,0.12070989608764648
63ac6cf18d1b8e94fb339121,2022-12-28 17:21:05.199,0.0,False,False,0.05411267280578613
6342f252d0579510aa3bbb0e,2022-10-09 18:09:54.754,100.0,True,True,0.03434348106384277
63ac4ac48d1b8e94fb338bbf,2022-12-28 14:55:16.318,100.0,True,False,0.1533982753753662
63ac4aaf8d1b8e94fb338bba,2022-12-28 14:54:55.920,0.0,False,False,0.41396498680114746
63ac4a8b8d1b8e94fb338bb0,2022-12-28 14:54:19.525,0.0,True,False,0.0202178955078125
63ac4a5dc1f4a16b94d80ac7,2022-12-28 14:53:33.493,0.0,True,False,0.04154706001281738
63ac49f38d1b8e94fb338b9d,2022-12-28 14:51:47.555,0.0,True,False,0.038275718688964844
63ac290589add9acfb69c012,2022-12-28 12:31:17.431,100.0,True,False,0.044165611267089844
63ac28f8582b55c043c8305a,2022-12-28 12:31:04.769,0.0,True,False,0.05811142921447754
63ac28f089add9acfb69c00d,2022-12-28 12:30:56.067,0.0,False,False,0.0339968204498291
6343f53aa41ed83211457ee4,2022-10-10 12:34:34.597,100.0,True,True,0.028187990188598633
615c1bcce3e073fe92224596,2021-10-05 11:33:00.112,100.0,True,True,0.007195949554443359
63ac1b3b8d1b8e94fb338518,2022-12-28 11:32:27.845,100.0,True,True,0.02825760841369629
63ac1b151b949c34fa11323e,2022-12-28 11:31:49.229,0.0,True,False,0.04618668556213379
63ac1b041b949c34fa113239,2022-12-28 11:31:32.720,100.0,True,False,0.09229755401611328
63690e9c86fd1834882f5dab,2022-11-07 14:56:44.258,100.0,True,False,0.02416396141052246
63690e7680607efdfdb9f3c4,2022-11-07 14:56:06.854,0.0,True,False,0.022989273071289062
63aaff824244f6c3109f1283,2022-12-27 15:21:54.652,100.0,True,False,0.0242159366607666
636788266a7392b4e5874463,2022-11-06 11:10:46.304,100.0,True,False,0.03879666328430176
6367881580607efdfdb9db82,2022-11-06 11:10:29.357,0.0,False,False,0.021402359008789062
636787edd0579510aa3d3161,2022-11-06 11:09:49.239,0.0,False,False,0.022220611572265625
636787aad0579510aa3d315c,2022-11-06 11:08:42.309,0.0,False,False,0.026214122772216797
63aac0f88d1b8e94fb3362bd,2022-12-27 10:55:04.259,100.0,True,False,0.03974509239196777
63aac0eb8d1b8e94fb3362b8,2022-12-27 10:54:51.398,0.0,True,False,0.022536754608154297
636b7eb5e46f28bb708c9139,2022-11-09 11:19:33.952,100.0,True,False,0.02138042449951172
636b7ea36d35725866768f88,2022-11-09 11:19:15.367,100.0,True,False,0.025532245635986328
634292a480607efdfdb80389,2022-10-09 11:21:40.723,100.0,True,False,0.008161067962646484
63aa1c198d1b8e94fb335d52,2022-12-26 23:11:37.905,100.0,True,False,0.024478673934936523
63aa1c118d1b8e94fb335d4d,2022-12-26 23:11:28.994,0.0,False,False,0.025552749633789062
63aa1be189add9acfb69a2f1,2022-12-26 23:10:41.477,0.0,True,False,0.030400753021240234
636b83afe46f28bb708c9347,2022-11-09 11:40:47.797,0.0,True,False,0.028607845306396484
636b80f486fd1834882f7f0a,2022-11-09 11:29:08.066,0.0,False,False,0.024390220642089844
63a97ac64244f6c3109f05f8,2022-12-26 11:43:18.334,100.0,True,False,0.022513866424560547
63a97a84c1f4a16b94d7ea32,2022-12-26 11:42:12.170,100.0,True,False,0.012001276016235352
63a82f2e8d1b8e94fb333093,2022-12-25 12:08:30.507,0.0,True,False,0.022002458572387695
63a82f1a1b949c34fa111c22,2022-12-25 12:08:10.853,0.0,True,False,0.0515446662902832
63a82f138d1b8e94fb33308e,2022-12-25 12:08:03.349,0.0,False,False,0.022354602813720703
63a972ca8d1b8e94fb3346f2,2022-12-26 11:09:14.368,100.0,True,False,0.11199593544006348
63a971c78d1b8e94fb3346d3,2022-12-26 11:04:55.236,100.0,True,False,0.13199710845947266
63a971a4f11e52320f4ec5b9,2022-12-26 11:04:20.166,0.0,True,False,0.0753786563873291
63a970df4244f6c3109f053c,2022-12-26 11:01:03.839,0.0,False,False,0.09176850318908691
63a970d189add9acfb699440,2022-12-26 11:00:49.088,0.0,False,False,0.06469273567199707
63a88ed14244f6c3109f013a,2022-12-25 18:56:33.644,100.0,True,False,0.0964059829711914
63a88e088d1b8e94fb333b8f,2022-12-25 18:53:12.705,0.0,True,False,0.32973551750183105
639f29888d1b8e94fb327503,2022-12-18 15:54:00.793,100.0,True,False,0.044775962829589844
63a86db6f11e52320f4ec405,2022-12-25 16:35:18.353,0.0,True,False,0.10188007354736328
63a86cd2c1f4a16b94d7e15a,2022-12-25 16:31:30.908,0.0,True,False,0.20375847816467285
63a86c678d1b8e94fb3336c1,2022-12-25 16:29:43.831,0.0,True,False,0.0882570743560791
63a5dc38c1f4a16b94d7cb91,2022-12-23 17:50:00.921,100.0,True,False,0.06676888465881348
63a561d88d1b8e94fb32f664,2022-12-23 09:07:52.103,100.0,True,True,0.05886268615722656
63a561b28d1b8e94fb32f65e,2022-12-23 09:07:14.015,0.0,True,False,0.03940439224243164
63a5619a89add9acfb695f67,2022-12-23 09:06:50.005,0.0,True,False,0.07877683639526367
63a5612f582b55c043c812b1,2022-12-23 09:05:03.470,0.0,False,False,0.0990149974822998
63a560891b949c34fa110d15,2022-12-23 09:02:17.802,0.0,True,False,0.07061457633972168
63a48a731b949c34fa110a86,2022-12-22 17:48:51.525,100.0,True,False,0.07836627960205078
63a48a574244f6c3109ee3a3,2022-12-22 17:48:22.895,0.0,True,False,0.22105193138122559
63a48a2ac1f4a16b94d7bbe6,2022-12-22 17:47:37.960,0.0,True,False,0.05262351036071777
639f3d938d1b8e94fb3276e4,2022-12-18 17:19:31.823,100.0,True,True,0.15099787712097168
639f3d818d1b8e94fb3276da,2022-12-18 17:19:13.454,0.0,True,False,0.06799530982971191
639f3d6089add9acfb69099c,2022-12-18 17:18:40.422,0.0,True,False,0.06099271774291992
639f3d468d1b8e94fb3276d0,2022-12-18 17:18:14.611,0.0,True,False,0.011997461318969727
639f3d1b89add9acfb690995,2022-12-18 17:17:31.818,0.0,True,False,0.15300655364990234
639e0fb7c1f4a16b94d777dc,2022-12-17 19:51:35.338,100.0,True,False,0.36499857902526855
639e0fad4244f6c3109eaf1b,2022-12-17 19:51:25.274,0.0,True,False,0.08800077438354492
639e0f39c1f4a16b94d777d5,2022-12-17 19:49:29.050,100.0,True,False,0.051006317138671875
639e0f25582b55c043c7f1a1,2022-12-17 19:49:09.291,0.0,True,False,0.03599882125854492
639e0f1989add9acfb68fe60,2022-12-17 19:48:57.951,0.0,True,False,0.010994195938110352
639c5d1789add9acfb68e390,2022-12-16 12:57:11.595,100.0,True,True,0.006001949310302734
6395b605e46f28bb709160bd,2022-12-11 11:50:45.356,100.0,True,False,0.024001598358154297
6395b5cee46f28bb709160a3,2022-12-11 11:49:50.266,0.0,True,False,0.030999422073364258
63922edce46f28bb70913615,2022-12-08 19:37:16.246,100.0,True,False,0.030001401901245117
636aa1c0e46f28bb708c73f9,2022-11-08 19:36:48.520,100.0,True,False,0.07400059700012207
636aa1b7a41ed83211482962,2022-11-08 19:36:39.073,0.0,True,False,0.011992216110229492
636aa1a3e46f28bb708c73e8,2022-11-08 19:36:19.600,0.0,True,False,0.0260012149810791
6343db54e46f28bb70888fbc,2022-10-10 10:44:04.007,100.0,True,False,0.05699777603149414
638e54a1e46f28bb7090f281,2022-12-05 21:29:21.686,100.0,True,False,0.03398895263671875
638e5495e46f28bb7090f27c,2022-12-05 21:29:09.599,0.0,True,False,0.053000688552856445
638e5449e46f28bb7090f276,2022-12-05 21:27:53.579,0.0,True,False,0.02399897575378418
638e5431e46f28bb7090f271,2022-12-05 21:27:29.646,0.0,True,False,0.04900622367858887
638cecab80607efdfdbd5b90,2022-12-04 19:53:31.900,100.0,True,False,0.054994821548461914
638ceca586fd18348831fad9,2022-12-04 19:53:25.436,100.0,True,False,0.10299944877624512
638cec916a7392b4e58a1ba8,2022-12-04 19:53:05.769,0.0,True,False,0.0890035629272461
638ceacda41ed832114bf66f,2022-12-04 19:45:32.971,0.0,False,False,0.10999751091003418
638cea9cd0579510aa404d20,2022-12-04 19:44:44.633,0.0,True,False,0.1569976806640625
63851510a41ed832114b89b2,2022-11-28 21:07:44.324,0.0,True,False,0.10307502746582031
6385149ce46f28bb70906451,2022-11-28 21:05:48.659,100.0,True,True,0.07799839973449707
6384eebb80607efdfdbd1d97,2022-11-28 18:24:11.221,100.0,True,False,0.06400060653686523
6384eeade46f28bb7090606e,2022-11-28 18:23:57.764,0.0,True,False,0.044004201889038086
6384eb603146b16e2179372e,2022-11-28 18:09:52.492,0.0,True,False,0.038999319076538086
6384eacdd0579510aa401c3c,2022-11-28 18:07:25.445,0.0,True,False,0.13899612426757812
6384eaa4e46f28bb70905ff3,2022-11-28 18:06:44.196,0.0,True,False,0.0520017147064209
63847a65e46f28bb70904c6b,2022-11-28 10:07:49.504,100.0,True,False,0.08199644088745117
63847a5ca41ed832114b7970,2022-11-28 10:07:40.891,0.0,True,False,0.15199828147888184
63847a546a7392b4e589f0dc,2022-11-28 10:07:32.232,100.0,True,False,0.18101215362548828
6383325ce46f28bb7090389c,2022-11-27 10:48:12.507,100.0,True,False,0.07600665092468262
638331ce6d3572586678da00,2022-11-27 10:45:50.634,0.0,True,False,0.07301187515258789
636a35e2d0579510aa3d5aa4,2022-11-08 11:56:34.072,0.0,True,False,0.08899831771850586
