student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
681f92b2f05e777adcd842c750a55363,656cba1f0bcda0a7577e3d1e,2023-12-03 18:25:51.531,100.0,True,False,0.4513254165649414
6f844f11a5cb1632d3d0256bd1a81f0b,65a6d05c83cb92f228f676d3,2024-01-16 19:52:12.465,100.0,True,False,0.4337282180786133
6f844f11a5cb1632d3d0256bd1a81f0b,65a6d04879cb5dd48e3524b2,2024-01-16 19:51:52.657,0.0,True,False,0.45014166831970215
6f844f11a5cb1632d3d0256bd1a81f0b,65a6d00c79cb5dd48e35249e,2024-01-16 19:50:52.339,0.0,True,False,0.4336433410644531
6f844f11a5cb1632d3d0256bd1a81f0b,65a6cfffb2180bc51f856e27,2024-01-16 19:50:39.267,0.0,True,False,0.4503898620605469
6f844f11a5cb1632d3d0256bd1a81f0b,65a6cfef79cb5dd48e35248f,2024-01-16 19:50:23.746,0.0,False,False,0.0
4a80b2f0ff716b05f950f41ce46302b0,65a6cec7781f8e163a578b8f,2024-01-16 19:45:27.321,100.0,True,False,0.4336514472961426
4a80b2f0ff716b05f950f41ce46302b0,65a6cda8c6b05849cef4ec3f,2024-01-16 19:40:40.645,0.0,True,False,0.4501991271972656
4a80b2f0ff716b05f950f41ce46302b0,65a6cd9c8ba6947cb336ee09,2024-01-16 19:40:28.227,0.0,True,False,0.45036959648132324
4a80b2f0ff716b05f950f41ce46302b0,65a6acd90bcda0a757817a60,2024-01-16 17:20:41.331,0.0,True,False,0.43358755111694336
4a80b2f0ff716b05f950f41ce46302b0,65a6accf0bcda0a757817a5b,2024-01-16 17:20:31.405,0.0,True,False,0.483745813369751
902edd1d59e5949b134aa4b1569becff,65a6c3080bcda0a7578185cf,2024-01-16 18:55:20.653,100.0,True,False,0.4502139091491699
118020865eda55d0ac4ce9999a209591,65a6b8c283cb92f228f67191,2024-01-16 18:11:30.554,100.0,True,False,0.4503335952758789
118020865eda55d0ac4ce9999a209591,65a6b8b483cb92f228f6718a,2024-01-16 18:11:16.036,0.0,True,False,0.45037293434143066
118020865eda55d0ac4ce9999a209591,65a6b89483cb92f228f67178,2024-01-16 18:10:44.491,0.0,True,False,0.46692514419555664
118020865eda55d0ac4ce9999a209591,65a6b8806e50a56ff13a7849,2024-01-16 18:10:24.087,0.0,True,False,0.4670259952545166
118020865eda55d0ac4ce9999a209591,65a6b84fc6b05849cef4e658,2024-01-16 18:09:35.088,0.0,True,False,0.4503297805786133
dfeacdebdd52607b78a0eca093c2ed7a,65a6b889b2180bc51f856840,2024-01-16 18:10:33.936,100.0,True,False,0.46695780754089355
dfeacdebdd52607b78a0eca093c2ed7a,65a6b87f8ba6947cb336e893,2024-01-16 18:10:23.538,0.0,True,False,0.45027875900268555
dfeacdebdd52607b78a0eca093c2ed7a,65a6b8696e50a56ff13a7844,2024-01-16 18:10:01.066,100.0,True,False,0.45039892196655273
dfeacdebdd52607b78a0eca093c2ed7a,65a6b83e0bcda0a757818115,2024-01-16 18:09:18.875,0.0,True,False,0.4502692222595215
dfeacdebdd52607b78a0eca093c2ed7a,65a6b8010bcda0a7578180e1,2024-01-16 18:08:17.133,0.0,True,False,0.450333833694458
9a8f20a280d33938f1078e337f82bba8,65a6b2800bcda0a757817db8,2024-01-16 17:44:48.002,100.0,True,False,0.4668910503387451
9a8f20a280d33938f1078e337f82bba8,65a6b26783cb92f228f66f6e,2024-01-16 17:44:23.411,0.0,False,False,0.0
9a8f20a280d33938f1078e337f82bba8,65a6b25a6e50a56ff13a7600,2024-01-16 17:44:10.078,0.0,False,False,0.0
9a8f20a280d33938f1078e337f82bba8,65a6b212c6b05849cef4e422,2024-01-16 17:42:58.263,0.0,True,False,0.466996431350708
9a8f20a280d33938f1078e337f82bba8,65a6b1e7b2180bc51f856657,2024-01-16 17:42:15.150,0.0,True,False,0.4337279796600342
f8d7a18220625ae40fea19f46419dfaa,65a6ac1383cb92f228f66dbb,2024-01-16 17:17:23.414,0.0,True,False,0.4502873420715332
621001a440327947ff227e0a560d130c,65a6a29079cb5dd48e351954,2024-01-16 16:36:48.633,100.0,True,False,0.43361949920654297
4eedef852ca680141a61393950568a2f,65a69e2ec6b05849cef4de2f,2024-01-16 16:18:06.736,0.0,True,False,0.4503445625305176
4eedef852ca680141a61393950568a2f,65a69e246e50a56ff13a6fd0,2024-01-16 16:17:55.867,0.0,False,False,0.0
4eedef852ca680141a61393950568a2f,65a699ae6e50a56ff13a6e67,2024-01-16 15:58:54.018,0.0,True,False,0.4502286911010742
4eedef852ca680141a61393950568a2f,65a699a3c6b05849cef4dcf3,2024-01-16 15:58:43.542,0.0,True,False,0.46131086349487305
ea4babf68cc42ca828b63800363c535c,65a67ed10bcda0a7578161f1,2024-01-16 14:04:17.319,100.0,True,False,0.4382896423339844
ea4babf68cc42ca828b63800363c535c,65a67eb483cb92f228f66116,2024-01-16 14:03:48.320,0.0,True,False,0.4336371421813965
ea4babf68cc42ca828b63800363c535c,65a67e9b8ba6947cb336d6bd,2024-01-16 14:03:23.449,0.0,True,False,0.4503953456878662
ea4babf68cc42ca828b63800363c535c,65a67e95b2180bc51f855733,2024-01-16 14:03:17.071,0.0,True,False,0.4504568576812744
ea4babf68cc42ca828b63800363c535c,65a67e8e0bcda0a7578161c8,2024-01-16 14:03:10.879,0.0,True,False,0.4515242576599121
73ddfae395a6c9fbcc9585725ff16891,65a67ea60bcda0a7578161dc,2024-01-16 14:03:34.689,0.0,True,False,0.4488978385925293
73ddfae395a6c9fbcc9585725ff16891,65a67e3f0bcda0a7578161b4,2024-01-16 14:01:51.825,0.0,True,False,0.4776463508605957
73ddfae395a6c9fbcc9585725ff16891,65a67d26781f8e163a5777be,2024-01-16 13:57:10.677,0.0,True,False,0.4725613594055176
a333962eb334d0988fab79db1c79f943,65a6763d0bcda0a757815bf2,2024-01-16 13:27:41.861,100.0,True,False,0.4503483772277832
a333962eb334d0988fab79db1c79f943,65a6762a6e50a56ff13a6275,2024-01-16 13:27:22.276,0.0,True,False,0.43359899520874023
a333962eb334d0988fab79db1c79f943,656ef98bc6b05849cef30852,2023-12-05 11:20:59.835,100.0,True,False,0.4347543716430664
a333962eb334d0988fab79db1c79f943,656ef98383cb92f228f4d4c7,2023-12-05 11:20:51.935,0.0,True,False,0.46595120429992676
a333962eb334d0988fab79db1c79f943,656ef90bb2180bc51f83e8b4,2023-12-05 11:18:51.150,100.0,True,False,0.45018768310546875
9b4a365a5a2f61c75b43702aaa826c53,65a6676b781f8e163a57735c,2024-01-16 12:24:27.616,100.0,True,False,0.4362175464630127
9b4a365a5a2f61c75b43702aaa826c53,65a6675e781f8e163a577357,2024-01-16 12:24:14.230,0.0,True,False,0.46335458755493164
9b4a365a5a2f61c75b43702aaa826c53,65982c1879cb5dd48e34974c,2024-01-05 17:19:36.012,100.0,True,False,0.43419909477233887
9b4a365a5a2f61c75b43702aaa826c53,65982bce6e50a56ff139d4bd,2024-01-05 17:18:22.400,0.0,True,False,0.44998645782470703
9b4a365a5a2f61c75b43702aaa826c53,6593edbd79cb5dd48e346dd2,2024-01-02 12:04:29.956,100.0,True,False,0.4500424861907959
70e4468a0681958e0c34cf3b52ade413,65a65ff36e50a56ff13a5c71,2024-01-16 11:52:35.342,100.0,True,False,0.4336576461791992
70e4468a0681958e0c34cf3b52ade413,65a65fe66e50a56ff13a5c67,2024-01-16 11:52:22.470,0.0,True,False,0.43439269065856934
70e4468a0681958e0c34cf3b52ade413,65a65fc78ba6947cb336d090,2024-01-16 11:51:51.163,0.0,True,False,0.44958019256591797
70e4468a0681958e0c34cf3b52ade413,65a65f80781f8e163a577118,2024-01-16 11:50:40.597,0.0,True,False,0.46751999855041504
70e4468a0681958e0c34cf3b52ade413,65a65f636e50a56ff13a5c39,2024-01-16 11:50:11.660,0.0,True,False,0.4664769172668457
2e28f4ee651bbd4565578858aeb4e87c,65a6502b8ba6947cb336cb36,2024-01-16 10:45:15.158,100.0,True,False,0.4502432346343994
2e28f4ee651bbd4565578858aeb4e87c,65a6501a0bcda0a757814921,2024-01-16 10:44:58.076,0.0,True,False,0.4503962993621826
2e28f4ee651bbd4565578858aeb4e87c,65a64ffb83cb92f228f651c1,2024-01-16 10:44:27.667,0.0,True,False,0.45028209686279297
2e28f4ee651bbd4565578858aeb4e87c,65a64f8c79cb5dd48e3502dd,2024-01-16 10:42:36.533,0.0,True,False,0.4679841995239258
2e28f4ee651bbd4565578858aeb4e87c,656a3bea6e50a56ff1384ec8,2023-12-01 21:02:50.557,100.0,True,False,0.43272924423217773
d64a2efbe43fc69ac7565a2b0d5ecf12,65a64e7fb2180bc51f854b92,2024-01-16 10:38:07.260,100.0,True,False,0.450223445892334
d64a2efbe43fc69ac7565a2b0d5ecf12,65a64e56b2180bc51f854b83,2024-01-16 10:37:26.537,0.0,False,False,0.0
d64a2efbe43fc69ac7565a2b0d5ecf12,659438850bcda0a757801335,2024-01-02 17:23:33.111,100.0,True,False,0.46701860427856445
d64a2efbe43fc69ac7565a2b0d5ecf12,659438610bcda0a757801325,2024-01-02 17:22:57.115,0.0,True,False,0.45032739639282227
d64a2efbe43fc69ac7565a2b0d5ecf12,659438478ba6947cb33632a3,2024-01-02 17:22:31.212,0.0,True,False,0.45019960403442383
e2861b9c884f1642729e3c121a019323,65a64c76781f8e163a576b8b,2024-01-16 10:29:26.472,100.0,True,False,0.4335942268371582
e2861b9c884f1642729e3c121a019323,65a64c6e0bcda0a757814730,2024-01-16 10:29:18.254,0.0,True,False,0.4503941535949707
7a20a581d245601c3f05cff42528b038,65a6453b781f8e163a5769cc,2024-01-16 09:58:35.784,0.0,True,False,0.44922614097595215
f0590a250823f9b76e4911fefb06a4d9,65a643c98ba6947cb336c81e,2024-01-16 09:52:24.999,100.0,True,False,0.4670979976654053
f0590a250823f9b76e4911fefb06a4d9,65a643ac0bcda0a7578143e4,2024-01-16 09:51:56.304,0.0,True,False,0.46848034858703613
f0590a250823f9b76e4911fefb06a4d9,6572db6183cb92f228f4ea73,2023-12-08 10:01:21.304,100.0,True,False,0.4487636089324951
f0590a250823f9b76e4911fefb06a4d9,6572db486e50a56ff1388940,2023-12-08 10:00:56.114,100.0,True,False,0.4522433280944824
b48585c93c2bfc1e0249ffdef1c90454,65a639e279cb5dd48e34feee,2024-01-16 09:10:10.968,100.0,True,False,0.4435417652130127
b48585c93c2bfc1e0249ffdef1c90454,65a639bd83cb92f228f64d13,2024-01-16 09:09:33.310,0.0,False,False,0.0
b48585c93c2bfc1e0249ffdef1c90454,65a639a68ba6947cb336c6c0,2024-01-16 09:09:10.618,0.0,False,False,0.0
df4641dcd04669ffcb2eafd050935aee,65a637138ba6947cb336c660,2024-01-16 08:58:11.252,100.0,True,False,0.4374668598175049
df4641dcd04669ffcb2eafd050935aee,65a63700b2180bc51f854798,2024-01-16 08:57:52.024,0.0,True,False,0.46698546409606934
df4641dcd04669ffcb2eafd050935aee,657182528ba6947cb3354cb8,2023-12-07 09:29:06.244,100.0,True,False,0.46697258949279785
df4641dcd04669ffcb2eafd050935aee,657181fc6e50a56ff13881a8,2023-12-07 09:27:40.781,0.0,True,False,0.46704578399658203
df4641dcd04669ffcb2eafd050935aee,657181eb781f8e163a561c9b,2023-12-07 09:27:23.614,0.0,True,False,0.46697568893432617
1f1329e9d3ba1553961b9d944081a158,65a58d5979cb5dd48e34f91a,2024-01-15 20:54:01.089,100.0,True,False,0.43363308906555176
1f1329e9d3ba1553961b9d944081a158,65a58d2d6e50a56ff13a4b24,2024-01-15 20:53:17.053,0.0,True,False,0.4336869716644287
1f1329e9d3ba1553961b9d944081a158,65a58d116e50a56ff13a4b17,2024-01-15 20:52:49.738,0.0,True,False,0.4502236843109131
1f1329e9d3ba1553961b9d944081a158,65a58cf9b2180bc51f854312,2024-01-15 20:52:25.881,0.0,True,False,0.4503767490386963
1f1329e9d3ba1553961b9d944081a158,65a58ced0bcda0a757813273,2024-01-15 20:52:13.444,0.0,True,False,0.46686315536499023
82715da03c7fbbd3eef950d11f7e070a,65a575f1b2180bc51f854105,2024-01-15 19:14:09.824,100.0,True,False,0.450380802154541
82715da03c7fbbd3eef950d11f7e070a,65a575cc79cb5dd48e34f713,2024-01-15 19:13:32.073,0.0,True,False,0.4503214359283447
34bf50f0ed9283f0beaa9ac406e6887b,65a552586e50a56ff13a4252,2024-01-15 16:42:15.997,100.0,True,False,0.4669351577758789
34bf50f0ed9283f0beaa9ac406e6887b,65a551f1b2180bc51f853b9c,2024-01-15 16:40:33.447,0.0,True,False,0.5170423984527588
34bf50f0ed9283f0beaa9ac406e6887b,65a551ca0bcda0a7578121bc,2024-01-15 16:39:54.387,0.0,False,False,0.0
34bf50f0ed9283f0beaa9ac406e6887b,65a551990bcda0a7578121b1,2024-01-15 16:39:05.779,0.0,True,False,0.45142364501953125
eaae04a6bc5094ce85c0d6eef514894f,65a10843c6b05849cef48f6b,2024-01-12 10:37:07.712,100.0,True,False,0.4600400924682617
eaae04a6bc5094ce85c0d6eef514894f,65a10835c6b05849cef48f66,2024-01-12 10:36:53.926,100.0,True,False,0.4405488967895508
eaae04a6bc5094ce85c0d6eef514894f,65a1082a0bcda0a75780e73f,2024-01-12 10:36:42.945,0.0,True,False,0.45025110244750977
eaae04a6bc5094ce85c0d6eef514894f,659c33b3781f8e163a57178f,2024-01-08 18:41:07.685,0.0,True,False,0.4503159523010254
eaae04a6bc5094ce85c0d6eef514894f,659c33a383cb92f228f5f4ae,2024-01-08 18:40:51.439,0.0,True,False,0.45035600662231445
aa54e929d7f53f1a30fdbca10e63585f,659f30df83cb92f228f60e40,2024-01-11 01:05:51.380,100.0,True,False,0.4503512382507324
aa54e929d7f53f1a30fdbca10e63585f,65996f54c6b05849cef451dd,2024-01-06 16:18:44.837,0.0,True,False,0.4759480953216553
aa54e929d7f53f1a30fdbca10e63585f,65996eeec6b05849cef451d0,2024-01-06 16:17:02.336,0.0,True,False,0.47713804244995117
a05c1b9133bc8a170ef8144b138d6ee0,659d2298b2180bc51f84f956,2024-01-09 11:40:24.357,100.0,True,False,0.43123483657836914
a05c1b9133bc8a170ef8144b138d6ee0,659d2291c6b05849cef46063,2024-01-09 11:40:17.428,0.0,True,False,0.4501922130584717
a05c1b9133bc8a170ef8144b138d6ee0,659d228cc6b05849cef4605e,2024-01-09 11:40:12.113,100.0,True,False,0.45038509368896484
a05c1b9133bc8a170ef8144b138d6ee0,659d2262781f8e163a571ac6,2024-01-09 11:39:30.574,0.0,True,False,0.46692442893981934
a05c1b9133bc8a170ef8144b138d6ee0,659d223dc6b05849cef46059,2024-01-09 11:38:53.716,0.0,True,False,0.4658691883087158
c36c62df3162de16d99d658f15fca0d1,6599fe360bcda0a757807d22,2024-01-07 02:28:22.610,100.0,True,False,0.450380802154541
c36c62df3162de16d99d658f15fca0d1,6599fe0b83cb92f228f5edcd,2024-01-07 02:27:39.626,0.0,True,False,0.45024943351745605
c36c62df3162de16d99d658f15fca0d1,6599fdf983cb92f228f5edc8,2024-01-07 02:27:21.730,0.0,True,False,0.4598197937011719
c36c62df3162de16d99d658f15fca0d1,6599fddd79cb5dd48e34a19e,2024-01-07 02:26:53.604,0.0,True,False,0.45754480361938477
c36c62df3162de16d99d658f15fca0d1,6599fdc2781f8e163a5710c7,2024-01-07 02:26:26.389,0.0,True,False,0.4503614902496338
956cbc9fa280bfdf5eb28005ea55ba81,65996bfb0bcda0a757807715,2024-01-06 16:04:27.631,100.0,True,False,0.45024538040161133
956cbc9fa280bfdf5eb28005ea55ba81,65996be60bcda0a757807710,2024-01-06 16:04:06.847,0.0,True,False,0.466937780380249
956cbc9fa280bfdf5eb28005ea55ba81,65996b770bcda0a757807701,2024-01-06 16:02:15.720,100.0,True,False,0.4503664970397949
956cbc9fa280bfdf5eb28005ea55ba81,65996af279cb5dd48e349eda,2024-01-06 16:00:02.852,0.0,True,False,0.450228214263916
956cbc9fa280bfdf5eb28005ea55ba81,65996ac2b2180bc51f84ebdf,2024-01-06 15:59:14.329,0.0,True,False,0.4528186321258545
d1f6bddecac42b8704aa3c62a7c54174,659834ce8ba6947cb3365c24,2024-01-05 17:56:46.203,100.0,True,False,0.4478278160095215
d1f6bddecac42b8704aa3c62a7c54174,659834be0bcda0a757806772,2024-01-05 17:56:30.155,0.0,True,False,0.4493541717529297
d1f6bddecac42b8704aa3c62a7c54174,659834aec6b05849cef449c9,2024-01-05 17:56:14.360,0.0,True,False,0.45050668716430664
d1f6bddecac42b8704aa3c62a7c54174,6540e02d71a05333e2a41ae1,2023-10-31 12:08:29.428,100.0,True,False,0.45029377937316895
6cad228a256c94c0c7d6a09ca4e8c970,659714ed83cb92f228f5db0b,2024-01-04 21:28:29.720,100.0,True,False,0.46602559089660645
6cad228a256c94c0c7d6a09ca4e8c970,659714d66e50a56ff139cbe2,2024-01-04 21:28:06.659,0.0,True,False,0.4512472152709961
6cad228a256c94c0c7d6a09ca4e8c970,659714b08ba6947cb3365337,2024-01-04 21:27:28.400,0.0,False,False,0.0
6cad228a256c94c0c7d6a09ca4e8c970,65970a4f8ba6947cb33652e4,2024-01-04 20:43:11.317,0.0,True,False,0.4503519535064697
6cad228a256c94c0c7d6a09ca4e8c970,65970a4883cb92f228f5daa8,2024-01-04 20:43:04.183,0.0,False,False,0.0
c068edca8279259de1ff326e23a934cb,65970acc0bcda0a7578055cb,2024-01-04 20:45:16.959,100.0,True,False,0.43364453315734863
c068edca8279259de1ff326e23a934cb,65970ab38ba6947cb33652ee,2024-01-04 20:44:51.616,0.0,True,False,0.46697187423706055
c068edca8279259de1ff326e23a934cb,65970a8c0bcda0a7578055b9,2024-01-04 20:44:12.176,0.0,False,False,0.0
c068edca8279259de1ff326e23a934cb,65970a408ba6947cb33652df,2024-01-04 20:42:56.684,0.0,False,False,0.0
c068edca8279259de1ff326e23a934cb,65970a3879cb5dd48e348fc0,2024-01-04 20:42:48.362,0.0,True,False,0.43469786643981934
2d5070cb136d4cd8f418bd5a68db42ab,6596c78fb2180bc51f84d858,2024-01-04 15:58:22.992,0.0,True,False,0.5002481937408447
2d5070cb136d4cd8f418bd5a68db42ab,6596c741b2180bc51f84d852,2024-01-04 15:57:05.437,0.0,True,False,0.4503474235534668
2d5070cb136d4cd8f418bd5a68db42ab,6596c6d3781f8e163a56fb08,2024-01-04 15:55:15.252,0.0,True,False,0.45493340492248535
2d5070cb136d4cd8f418bd5a68db42ab,6596c5f98ba6947cb3364d9c,2024-01-04 15:51:37.497,0.0,True,False,0.4624001979827881
2d5070cb136d4cd8f418bd5a68db42ab,658ee9c179cb5dd48e344f8a,2023-12-29 16:46:09.457,0.0,True,False,0.4670140743255615
411a69dc9f1449ac5755e19498ad59b6,6596c31a0bcda0a757804aed,2024-01-04 15:39:22.561,100.0,True,False,0.4339425563812256
411a69dc9f1449ac5755e19498ad59b6,6596c2fd79cb5dd48e348a83,2024-01-04 15:38:53.459,0.0,True,False,0.46657538414001465
411a69dc9f1449ac5755e19498ad59b6,6596c2ed79cb5dd48e348a7c,2024-01-04 15:38:37.424,0.0,True,False,0.4503660202026367
411a69dc9f1449ac5755e19498ad59b6,6596c2e26e50a56ff139c4bf,2024-01-04 15:38:26.276,0.0,True,False,0.4502859115600586
f03e01c8af47b4b6d5dbc88d15b0c588,6596c11c8ba6947cb3364d66,2024-01-04 15:30:52.391,100.0,True,False,0.4363212585449219
f03e01c8af47b4b6d5dbc88d15b0c588,6596c0ff6e50a56ff139c462,2024-01-04 15:30:23.586,0.0,False,False,0.0
f03e01c8af47b4b6d5dbc88d15b0c588,6596c0ef79cb5dd48e348a44,2024-01-04 15:30:07.701,0.0,False,False,0.0
b6250ca8d800d9572805d0cdccbd1a14,65956efa0bcda0a757802b6f,2024-01-03 15:28:10.414,100.0,True,False,0.46429967880249023
b6250ca8d800d9572805d0cdccbd1a14,65956ed70bcda0a757802b60,2024-01-03 15:27:35.500,0.0,True,False,0.45037841796875
b6250ca8d800d9572805d0cdccbd1a14,65956e16b2180bc51f84cab6,2024-01-03 15:24:22.097,0.0,False,False,0.0
0273b185b17eb29e1354ee487abfadec,6593e775781f8e163a56df0d,2024-01-02 11:37:41.704,100.0,True,False,0.4502072334289551
0273b185b17eb29e1354ee487abfadec,6593e758c6b05849cef41789,2024-01-02 11:37:12.093,0.0,True,False,0.45037388801574707
0273b185b17eb29e1354ee487abfadec,6593e7060bcda0a757800a06,2024-01-02 11:35:50.839,0.0,False,False,0.0
0273b185b17eb29e1354ee487abfadec,6593e6dac6b05849cef41775,2024-01-02 11:35:06.922,0.0,True,False,0.4669654369354248
0273b185b17eb29e1354ee487abfadec,6590151079cb5dd48e3456e6,2023-12-30 14:03:12.912,100.0,True,False,0.4503626823425293
a3c29106510e17ab39df03a408a0b3f7,659299328ba6947cb3362352,2024-01-01 11:51:30.739,100.0,True,False,0.46798253059387207
a3c29106510e17ab39df03a408a0b3f7,6592992bb2180bc51f84b2d0,2024-01-01 11:51:23.681,100.0,True,False,0.4325883388519287
a3c29106510e17ab39df03a408a0b3f7,6592988f8ba6947cb3362345,2024-01-01 11:48:47.575,0.0,False,False,0.0
a3c29106510e17ab39df03a408a0b3f7,659298640bcda0a7577ff59e,2024-01-01 11:48:04.925,0.0,True,False,0.4337153434753418
32d74593c5b4f305467c48b876c74eb7,6592879ac6b05849cef40c91,2024-01-01 10:36:26.300,100.0,True,False,0.45026540756225586
539880c57eb7916c58a617cfa842845a,658ededa0bcda0a7577fc8c8,2023-12-29 15:59:38.260,100.0,True,False,0.4503941535949707
539880c57eb7916c58a617cfa842845a,658edeba0bcda0a7577fc8be,2023-12-29 15:59:06.001,0.0,True,False,0.46679139137268066
539880c57eb7916c58a617cfa842845a,658edeaa8ba6947cb3360c68,2023-12-29 15:58:50.207,0.0,True,False,0.44362974166870117
a627392b012e2d5399a81f39e04f31a6,658e9f0d8ba6947cb33609a5,2023-12-29 11:27:25.567,100.0,True,False,0.4403727054595947
a627392b012e2d5399a81f39e04f31a6,658e9ed00bcda0a7577fc325,2023-12-29 11:26:24.218,0.0,True,False,0.4504067897796631
a627392b012e2d5399a81f39e04f31a6,658e9ea8781f8e163a56be6f,2023-12-29 11:25:44.766,0.0,True,False,0.4502084255218506
a627392b012e2d5399a81f39e04f31a6,658e9e966e50a56ff1397973,2023-12-29 11:25:26.938,0.0,True,False,0.45034265518188477
a627392b012e2d5399a81f39e04f31a6,658e9e82c6b05849cef3f17a,2023-12-29 11:25:06.430,0.0,True,False,0.45023536682128906
ae50ac20253a179a301e8146ad402fc5,65882f8f0bcda0a7577f626c,2023-12-24 14:18:07.950,100.0,True,False,0.4361269474029541
ae50ac20253a179a301e8146ad402fc5,65882f82781f8e163a569407,2023-12-24 14:17:54.748,0.0,True,False,0.4661743640899658
ae50ac20253a179a301e8146ad402fc5,65882f77c6b05849cef3be16,2023-12-24 14:17:43.930,0.0,True,False,0.44876718521118164
d2a5d8149a7e35de06149b972c2e2159,65881bdb8ba6947cb335d94e,2023-12-24 12:54:03.189,100.0,True,False,0.4668998718261719
d2a5d8149a7e35de06149b972c2e2159,65881b9e83cb92f228f566d4,2023-12-24 12:53:02.536,0.0,False,False,0.0
d2a5d8149a7e35de06149b972c2e2159,65881b880bcda0a7577f6140,2023-12-24 12:52:40.850,0.0,True,False,0.4337337017059326
d2a5d8149a7e35de06149b972c2e2159,65881b72781f8e163a569377,2023-12-24 12:52:18.408,0.0,True,False,0.45024824142456055
d2a5d8149a7e35de06149b972c2e2159,65881b356e50a56ff139407a,2023-12-24 12:51:17.587,0.0,True,False,0.4835946559906006
5d0c56a97f20b6c39a0e53bc066de783,65842a2dc6b05849cef39ee2,2023-12-21 13:06:05.810,0.0,True,False,0.45030665397644043
5d0c56a97f20b6c39a0e53bc066de783,65835a4179cb5dd48e3403b5,2023-12-20 22:18:56.994,0.0,True,False,0.4325861930847168
5d0c56a97f20b6c39a0e53bc066de783,65835a3083cb92f228f5495e,2023-12-20 22:18:40.137,0.0,True,False,0.45142269134521484
5d0c56a97f20b6c39a0e53bc066de783,65835a1f0bcda0a7577f242a,2023-12-20 22:18:23.385,100.0,True,False,0.45031142234802246
5d0c56a97f20b6c39a0e53bc066de783,658359f70bcda0a7577f2425,2023-12-20 22:17:43.562,0.0,True,False,0.4335062503814697
9c509e36692b283e4e1ab0a344b9b0c6,65815d360bcda0a7577f054c,2023-12-19 10:07:02.988,100.0,True,False,0.46709609031677246
9c509e36692b283e4e1ab0a344b9b0c6,65815d2f0bcda0a7577f0547,2023-12-19 10:06:55.740,0.0,True,False,0.4502899646759033
9c509e36692b283e4e1ab0a344b9b0c6,65815d1c83cb92f228f537ea,2023-12-19 10:06:36.482,0.0,True,False,0.4669532775878906
9c509e36692b283e4e1ab0a344b9b0c6,656e46960bcda0a7577e4e49,2023-12-04 22:37:26.916,100.0,True,False,0.43368077278137207
6b5075a68409043067c5b893ac507c0a,65808520781f8e163a5662bf,2023-12-18 18:45:04.230,100.0,True,False,0.4502103328704834
6b5075a68409043067c5b893ac507c0a,65808514b2180bc51f843f02,2023-12-18 18:44:52.536,0.0,False,False,0.0
6b5075a68409043067c5b893ac507c0a,658084ff6e50a56ff138fcef,2023-12-18 18:44:31.463,0.0,False,False,0.0
d629bf5431ff1fb293e52f0f0dbf517d,6580525e8ba6947cb3359c56,2023-12-18 15:08:29.944,100.0,True,False,0.45038747787475586
d629bf5431ff1fb293e52f0f0dbf517d,658052546e50a56ff138f8a7,2023-12-18 15:08:20.710,0.0,True,False,0.45027899742126465
d629bf5431ff1fb293e52f0f0dbf517d,6580524a6e50a56ff138f8a2,2023-12-18 15:08:10.801,0.0,True,False,0.43370914459228516
d145c5e1104931b93db2bf3ffba7bc06,657efb08b2180bc51f843017,2023-12-17 14:43:36.693,100.0,True,False,0.45034027099609375
d145c5e1104931b93db2bf3ffba7bc06,657efa7ab2180bc51f84300f,2023-12-17 14:41:14.514,0.0,True,False,0.43353915214538574
d145c5e1104931b93db2bf3ffba7bc06,657efa5d0bcda0a7577edf8c,2023-12-17 14:40:45.787,0.0,True,False,0.45688533782958984
d145c5e1104931b93db2bf3ffba7bc06,657efa546e50a56ff138e79d,2023-12-17 14:40:36.690,0.0,True,False,0.44380950927734375
d145c5e1104931b93db2bf3ffba7bc06,657efa02781f8e163a5654a3,2023-12-17 14:39:14.796,0.0,False,False,0.0
6092e8675c049e9aebe79825f92a6371,657df99c0bcda0a7577ed761,2023-12-16 20:25:16.224,100.0,True,False,0.46697330474853516
