student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
26b4fb685ab672e898f4168771f991ac,63af1bbd89add9acfb69f223,2022-12-30 18:11:25.422,0.0,True,False,0.43619537353515625
30db50499e5ba3a4eda6439290f4bf76,63aefc4ec1f4a16b94d82931,2022-12-30 15:57:18.283,100.0,True,False,0.4333689212799072
30db50499e5ba3a4eda6439290f4bf76,63aefc18582b55c043c83fa5,2022-12-30 15:56:24.065,0.0,True,False,0.4377751350402832
30db50499e5ba3a4eda6439290f4bf76,63871a72e46f28bb70908443,2022-11-30 09:55:14.156,0.0,True,False,0.4368770122528076
30db50499e5ba3a4eda6439290f4bf76,63871a6180607efdfdbd2f21,2022-11-30 09:54:57.406,0.0,True,False,0.4315948486328125
30db50499e5ba3a4eda6439290f4bf76,63871965e46f28bb70908424,2022-11-30 09:50:45.486,0.0,True,False,0.44931530952453613
4b9e270ff9fbef615bf2162064517789,63ade8198d1b8e94fb33b485,2022-12-29 20:18:49.754,100.0,True,False,0.4536721706390381
4b9e270ff9fbef615bf2162064517789,63ade7d08d1b8e94fb33b480,2022-12-29 20:17:36.713,0.0,False,False,0.0
4b9e270ff9fbef615bf2162064517789,633aaf186a7392b4e585e5f0,2022-10-03 11:44:56.719,100.0,True,False,0.43721580505371094
4b9e270ff9fbef615bf2162064517789,63037413c1b1d47db1ee4b10,2022-08-22 14:18:27.081,100.0,True,False,0.44020843505859375
4b9e270ff9fbef615bf2162064517789,630373fcf60513240df287e8,2022-08-22 14:18:04.746,0.0,True,False,0.442180871963501
7a5268f00765be1bcebec45af35d3cac,63ac6accf11e52320f4ecfb0,2022-12-28 17:11:56.177,100.0,True,False,0.44054746627807617
7a5268f00765be1bcebec45af35d3cac,63ac6a7c89add9acfb69c6ff,2022-12-28 17:10:36.341,0.0,True,False,0.4336507320404053
7a5268f00765be1bcebec45af35d3cac,63ac6a3089add9acfb69c6fa,2022-12-28 17:09:20.547,0.0,True,False,0.44852256774902344
7a5268f00765be1bcebec45af35d3cac,63ac6a1c4244f6c3109f2046,2022-12-28 17:09:00.895,0.0,True,False,0.443192720413208
7a5268f00765be1bcebec45af35d3cac,63ac66f689add9acfb69c69b,2022-12-28 16:55:34.490,0.0,True,False,0.44260120391845703
d629bf5431ff1fb293e52f0f0dbf517d,63ac1fbf1b949c34fa11326b,2022-12-28 11:51:43.723,100.0,True,False,0.43306398391723633
c3921c1b37204adf64765ced34150ed7,63ab279e8d1b8e94fb3373f8,2022-12-27 18:13:02.290,100.0,True,False,0.49100399017333984
c3921c1b37204adf64765ced34150ed7,63ab26ac8d1b8e94fb3373bb,2022-12-27 18:09:00.525,0.0,True,False,0.4565277099609375
c3921c1b37204adf64765ced34150ed7,63ab268dc1f4a16b94d7ff5c,2022-12-27 18:08:29.019,0.0,True,False,0.44776463508605957
a8910b6fb3d9fb33ba6bf6a729df6de5,63aac36a3d1ab8bf11443da0,2022-12-27 11:05:30.004,100.0,True,False,0.4521055221557617
f793c96fde3fb6780974e09d82a53761,63aa03b28d1b8e94fb335ab4,2022-12-26 21:27:30.796,0.0,True,False,0.44449639320373535
f793c96fde3fb6780974e09d82a53761,63aa0369c1f4a16b94d7f2ed,2022-12-26 21:26:17.572,100.0,True,False,0.44047045707702637
f793c96fde3fb6780974e09d82a53761,63aa034b8d1b8e94fb335a9b,2022-12-26 21:25:47.852,0.0,True,False,0.5502350330352783
f793c96fde3fb6780974e09d82a53761,63aa03178d1b8e94fb335a87,2022-12-26 21:24:55.579,0.0,True,False,0.533149003982544
f793c96fde3fb6780974e09d82a53761,63aa02e91b949c34fa11271e,2022-12-26 21:24:09.026,0.0,True,False,0.5146241188049316
e2e3def9f8d158e2cacaba052fa21f90,63a9e33189add9acfb699f1a,2022-12-26 19:08:49.541,0.0,True,False,0.45044994354248047
e2e3def9f8d158e2cacaba052fa21f90,6335b5f5e46f28bb7086c4c3,2022-09-29 17:12:53.507,100.0,True,False,0.44905996322631836
e2e3def9f8d158e2cacaba052fa21f90,6335b566d0579510aa3b2127,2022-09-29 17:10:30.791,0.0,True,False,0.4425337314605713
e2e3def9f8d158e2cacaba052fa21f90,6335b3ebd0579510aa3b20e0,2022-09-29 17:04:11.350,0.0,True,False,0.43907737731933594
e2e3def9f8d158e2cacaba052fa21f90,6335b3d8e46f28bb7086c3ac,2022-09-29 17:03:52.474,0.0,True,False,0.44504332542419434
f2d06757a66aca5e04f5d01c43828a3e,63a9daf68d1b8e94fb3355e1,2022-12-26 18:33:42.304,100.0,True,False,0.4471006393432617
f2d06757a66aca5e04f5d01c43828a3e,63a9dac589add9acfb699e71,2022-12-26 18:32:53.934,0.0,True,False,0.4398529529571533
f2d06757a66aca5e04f5d01c43828a3e,63a9dab48d1b8e94fb3355db,2022-12-26 18:32:36.371,0.0,False,False,0.0
f2d06757a66aca5e04f5d01c43828a3e,63a9daa48d1b8e94fb3355d6,2022-12-26 18:32:20.850,0.0,False,False,0.0
f2d06757a66aca5e04f5d01c43828a3e,63a9da7389add9acfb699e65,2022-12-26 18:31:31.238,0.0,True,False,0.44774961471557617
b4a0f5569f20a9957d249419e71d41dc,63a9936189add9acfb69971f,2022-12-26 13:28:17.222,100.0,True,False,0.44650936126708984
b4a0f5569f20a9957d249419e71d41dc,633d46b480607efdfdb7b5cd,2022-10-05 10:56:20.528,100.0,True,False,0.5269291400909424
b4a0f5569f20a9957d249419e71d41dc,633d469ea41ed8321144ddfb,2022-10-05 10:55:58.454,0.0,True,False,0.5460126399993896
b4a0f5569f20a9957d249419e71d41dc,633d467c3146b16e217650be,2022-10-05 10:55:24.627,0.0,True,False,0.5428192615509033
b4a0f5569f20a9957d249419e71d41dc,633d466f6a7392b4e5860f11,2022-10-05 10:55:11.895,0.0,True,False,0.47350478172302246
5fd933a285c9e8272a9410dc1fff5f94,63a8ad1d89add9acfb698e4f,2022-12-25 21:05:49.664,100.0,True,False,0.4557347297668457
5fd933a285c9e8272a9410dc1fff5f94,63a8acdf3d1ab8bf11443817,2022-12-25 21:04:47.494,0.0,True,False,0.44832468032836914
5fd933a285c9e8272a9410dc1fff5f94,63a8acb089add9acfb698e4a,2022-12-25 21:04:00.245,0.0,True,False,0.45171427726745605
5fd933a285c9e8272a9410dc1fff5f94,63a8ac65c1f4a16b94d7e4af,2022-12-25 21:02:45.791,0.0,True,False,0.45441293716430664
5fd933a285c9e8272a9410dc1fff5f94,63a8ac278d1b8e94fb333db4,2022-12-25 21:01:43.399,0.0,True,False,0.4379844665527344
707e8f09260192a8637894faf8903d03,63a85dfb89add9acfb698885,2022-12-25 15:28:11.399,100.0,True,False,0.4443020820617676
707e8f09260192a8637894faf8903d03,63a85d928d1b8e94fb3334b5,2022-12-25 15:26:26.397,0.0,False,False,0.0
707e8f09260192a8637894faf8903d03,63a85d868d1b8e94fb3334b0,2022-12-25 15:26:14.923,0.0,False,False,0.0
707e8f09260192a8637894faf8903d03,63a85ccd89add9acfb69885e,2022-12-25 15:23:09.844,0.0,False,False,0.0
707e8f09260192a8637894faf8903d03,6336ba56e46f28bb7086e262,2022-09-30 11:43:50.281,100.0,True,False,0.44413113594055176
48c6f6f53dd12582204ca9b653c97234,63a7219a582b55c043c81b39,2022-12-24 16:58:18.508,100.0,True,False,0.4509408473968506
48c6f6f53dd12582204ca9b653c97234,63a720cac1f4a16b94d7d7e7,2022-12-24 16:54:50.311,0.0,False,False,0.0
48c6f6f53dd12582204ca9b653c97234,6367d3d480607efdfdb9e2d5,2022-11-06 16:33:40.732,100.0,True,False,0.4319736957550049
48c6f6f53dd12582204ca9b653c97234,6367d3af3146b16e2176ecd9,2022-11-06 16:33:03.673,0.0,False,False,0.0
48c6f6f53dd12582204ca9b653c97234,6367d33986fd1834882f55e3,2022-11-06 16:31:05.711,0.0,True,False,0.44493889808654785
ab498dea8f4a4cbf4bd907a2e1c1dff2,63a6f3b11b949c34fa1116dc,2022-12-24 13:42:25.547,100.0,True,False,0.4529564380645752
ab498dea8f4a4cbf4bd907a2e1c1dff2,63a6f3a289add9acfb6977f5,2022-12-24 13:42:10.247,0.0,True,False,0.4507138729095459
ab498dea8f4a4cbf4bd907a2e1c1dff2,63a6f3843d1ab8bf11443340,2022-12-24 13:41:40.706,0.0,True,False,0.4600236415863037
ab498dea8f4a4cbf4bd907a2e1c1dff2,633699196a7392b4e585c4fc,2022-09-30 09:22:01.857,100.0,True,False,0.43350648880004883
ab498dea8f4a4cbf4bd907a2e1c1dff2,63369895d0579510aa3b29b3,2022-09-30 09:19:49.085,0.0,True,False,0.44995617866516113
b01a24284233ce7ab933b63065721253,63a6cac48d1b8e94fb331680,2022-12-24 10:47:48.246,100.0,True,False,0.4426229000091553
b01a24284233ce7ab933b63065721253,63a6cab88d1b8e94fb33167b,2022-12-24 10:47:36.120,0.0,True,False,0.4420182704925537
b01a24284233ce7ab933b63065721253,63a6caa0c1f4a16b94d7d194,2022-12-24 10:47:12.240,0.0,True,False,0.44754767417907715
b01a24284233ce7ab933b63065721253,63a6ca8a8d1b8e94fb331670,2022-12-24 10:46:50.936,0.0,True,False,0.44548630714416504
b01a24284233ce7ab933b63065721253,63a592a48d1b8e94fb3300e6,2022-12-23 12:36:04.097,0.0,True,False,0.4527735710144043
022e5661562eb145ae7ba564b613d4c9,63a55ff589add9acfb695f26,2022-12-23 08:59:49.220,100.0,True,False,0.44133925437927246
022e5661562eb145ae7ba564b613d4c9,63a55fd8c1f4a16b94d7c21c,2022-12-23 08:59:20.812,0.0,True,False,0.44852352142333984
022e5661562eb145ae7ba564b613d4c9,63a55fc88d1b8e94fb32f618,2022-12-23 08:59:04.976,0.0,True,False,0.44536781311035156
022e5661562eb145ae7ba564b613d4c9,6336b4bea41ed8321144534c,2022-09-30 11:19:58.286,100.0,True,False,0.45436692237854004
022e5661562eb145ae7ba564b613d4c9,6336b4ab86fd1834882e30d5,2022-09-30 11:19:39.608,0.0,True,False,0.4481332302093506
bf6a4a4ef86580f59929a6bf152c7ca3,63a4c73589add9acfb695c3e,2022-12-22 22:08:05.394,100.0,True,False,0.46176910400390625
bf6a4a4ef86580f59929a6bf152c7ca3,63a4c7228d1b8e94fb32f1d6,2022-12-22 22:07:46.813,0.0,True,False,0.5735378265380859
bf6a4a4ef86580f59929a6bf152c7ca3,63356a0a6a7392b4e585b897,2022-09-29 11:48:58.841,0.0,True,False,0.4985005855560303
bf6a4a4ef86580f59929a6bf152c7ca3,633569e66d35725866756f9c,2022-09-29 11:48:22.408,0.0,True,False,0.49279022216796875
bf6a4a4ef86580f59929a6bf152c7ca3,633569bbe46f28bb7086b3d2,2022-09-29 11:47:39.870,0.0,True,False,0.5755081176757812
99d36181b2ce57bfc28687925593a671,63a4a9498d1b8e94fb32ee55,2022-12-22 20:00:25.539,100.0,True,False,0.6127219200134277
f05b6160daed1eb1367fe371a05960eb,63a2122589add9acfb69350e,2022-12-20 20:51:01.059,100.0,True,False,0.5920534133911133
f05b6160daed1eb1367fe371a05960eb,63a2120a1b949c34fa10faf0,2022-12-20 20:50:34.274,0.0,True,False,0.646923303604126
f05b6160daed1eb1367fe371a05960eb,6335673a6a7392b4e585b7bf,2022-09-29 11:36:58.298,100.0,True,False,0.573554277420044
f05b6160daed1eb1367fe371a05960eb,6335673180607efdfdb731d5,2022-09-29 11:36:49.694,0.0,True,False,0.5919878482818604
f05b6160daed1eb1367fe371a05960eb,633566f76d35725866756f29,2022-09-29 11:35:51.030,0.0,True,False,0.5818626880645752
4816273af80d3f2f50503fb0b12064e4,639d996489add9acfb68f545,2022-12-17 11:26:44.125,100.0,True,False,0.4811396598815918
4816273af80d3f2f50503fb0b12064e4,639d994889add9acfb68f52c,2022-12-17 11:26:16.285,0.0,True,False,0.45692896842956543
4816273af80d3f2f50503fb0b12064e4,636bcdefe46f28bb708cb2ca,2022-11-09 16:57:35.191,0.0,False,False,0.0
4816273af80d3f2f50503fb0b12064e4,636bcdcf3146b16e21770f25,2022-11-09 16:57:03.334,0.0,True,False,0.4559509754180908
2bfe0910fcba55ae0b04d61790588225,639c90ee8d1b8e94fb3242e7,2022-12-16 16:38:22.422,100.0,True,False,0.45640039443969727
2bfe0910fcba55ae0b04d61790588225,639c90d58d1b8e94fb3242d8,2022-12-16 16:37:57.652,0.0,True,False,0.4558231830596924
2bfe0910fcba55ae0b04d61790588225,639c90a58d1b8e94fb3242c9,2022-12-16 16:37:09.928,0.0,True,False,0.44692397117614746
2bfe0910fcba55ae0b04d61790588225,639c907e1b949c34fa10d8ed,2022-12-16 16:36:30.054,0.0,False,False,0.0
2bfe0910fcba55ae0b04d61790588225,639c9063f11e52320f4ea161,2022-12-16 16:36:03.048,0.0,False,False,0.0
a42c59f787b55f49ac2beb60f9fadbb6,638f03d26a7392b4e58a26c9,2022-12-06 09:56:50.339,100.0,True,False,0.4540750980377197
a42c59f787b55f49ac2beb60f9fadbb6,638f03c26a7392b4e58a26c6,2022-12-06 09:56:34.304,0.0,True,False,0.46420764923095703
a42c59f787b55f49ac2beb60f9fadbb6,638f03ace46f28bb7090f998,2022-12-06 09:56:12.249,0.0,True,False,0.441547155380249
a42c59f787b55f49ac2beb60f9fadbb6,638f037b80607efdfdbd6d8b,2022-12-06 09:55:23.754,0.0,True,False,0.4617166519165039
a42c59f787b55f49ac2beb60f9fadbb6,63873088e46f28bb70908849,2022-11-30 11:29:28.680,0.0,True,False,0.4477217197418213
fc1d12ad84e93e2eb473db6c08898125,6387229d6a7392b4e58a03c5,2022-11-30 10:30:05.069,100.0,True,False,0.4572882652282715
fc1d12ad84e93e2eb473db6c08898125,6387227ee46f28bb709086bd,2022-11-30 10:29:34.163,0.0,True,False,0.4436318874359131
fc1d12ad84e93e2eb473db6c08898125,6387223980607efdfdbd304e,2022-11-30 10:28:25.565,0.0,True,False,0.45899033546447754
fc1d12ad84e93e2eb473db6c08898125,6387222ee46f28bb7090868f,2022-11-30 10:28:14.544,0.0,False,False,0.0
5ff6f4739911461d957273481b69a0db,63809e19e46f28bb70901d19,2022-11-25 11:51:05.344,100.0,True,False,0.4546992778778076
5ff6f4739911461d957273481b69a0db,63809df3e46f28bb70901cf4,2022-11-25 11:50:27.690,0.0,True,False,0.4562544822692871
5ff6f4739911461d957273481b69a0db,63809dd480607efdfdbcfa17,2022-11-25 11:49:56.699,0.0,True,False,0.46364712715148926
5ff6f4739911461d957273481b69a0db,63809dc1e46f28bb70901cd6,2022-11-25 11:49:37.494,0.0,True,False,0.45517754554748535
5ff6f4739911461d957273481b69a0db,63809daa80607efdfdbcfa05,2022-11-25 11:49:14.286,0.0,True,False,0.4649944305419922
e489b4396b35974817287dfc2dfe33e1,6380814580607efdfdbcf51f,2022-11-25 09:48:05.171,0.0,True,False,0.4630112648010254
e489b4396b35974817287dfc2dfe33e1,6380813080607efdfdbcf519,2022-11-25 09:47:44.941,0.0,True,False,0.45783519744873047
e489b4396b35974817287dfc2dfe33e1,6380810dd0579510aa3ffc23,2022-11-25 09:47:09.065,0.0,True,False,0.45110297203063965
e489b4396b35974817287dfc2dfe33e1,63808101e46f28bb709014a2,2022-11-25 09:46:57.626,0.0,False,False,0.0
e489b4396b35974817287dfc2dfe33e1,638080f7d0579510aa3ffc1e,2022-11-25 09:46:47.873,0.0,True,False,0.4459841251373291
a92f2418fb7a402879ffa1127f6bc408,63762aec80607efdfdbcae46,2022-11-17 13:37:00.132,100.0,True,False,0.4384040832519531
a92f2418fb7a402879ffa1127f6bc408,63762ad4d0579510aa3fbd09,2022-11-17 13:36:36.005,0.0,True,False,0.45327067375183105
a92f2418fb7a402879ffa1127f6bc408,63762abca41ed832114ae904,2022-11-17 13:36:12.728,0.0,True,False,0.5407700538635254
cb261a9dcd95b7228834b24bfea66c52,6373711b6a7392b4e5899d3e,2022-11-15 11:59:39.821,100.0,True,False,0.6101014614105225
cb261a9dcd95b7228834b24bfea66c52,63737112e46f28bb708f440e,2022-11-15 11:59:30.860,0.0,True,False,0.5910522937774658
cb261a9dcd95b7228834b24bfea66c52,637370ffa41ed832114ab8ac,2022-11-15 11:59:11.323,0.0,True,False,0.5731198787689209
cb261a9dcd95b7228834b24bfea66c52,614c4710e3e073fe9221a16b,2021-09-23 11:21:20.030,100.0,True,False,0.5759000778198242
fc12a6eb6576d7cf96d5208f2aafe3b9,636e76ff6d35725866789bad,2022-11-11 17:23:27.005,100.0,True,False,0.593860387802124
fc12a6eb6576d7cf96d5208f2aafe3b9,5f6da9ea6779dd4de56c3e30,2020-09-25 10:27:22.241,100.0,True,False,0.6074347496032715
fc12a6eb6576d7cf96d5208f2aafe3b9,5f6da9c56779dd4de3fc0103,2020-09-25 10:26:45.489,0.0,True,False,0.5661799907684326
a49f4cedfc4ac3f3dcb938837700f6a4,636bb698d0579510aa3d7fa5,2022-11-09 15:18:00.678,0.0,True,False,0.553128719329834
a49f4cedfc4ac3f3dcb938837700f6a4,636bb58e6a7392b4e58784db,2022-11-09 15:13:34.012,0.0,True,False,0.5854640007019043
a49f4cedfc4ac3f3dcb938837700f6a4,634ed503a41ed83211466584,2022-10-18 18:32:03.453,100.0,True,False,0.5508382320404053
a49f4cedfc4ac3f3dcb938837700f6a4,615995bb4db135b1b0aac853,2021-10-03 13:36:27.482,100.0,True,False,0.5441968441009521
a49f4cedfc4ac3f3dcb938837700f6a4,615995ab4e89402363ba6c0d,2021-10-03 13:36:11.697,0.0,True,False,0.5985901355743408
d36e873b130861be2b5ac22ef4d96513,636ba95b80607efdfdba3ecb,2022-11-09 14:21:31.311,100.0,True,False,0.575110673904419
d36e873b130861be2b5ac22ef4d96513,636ba937a41ed83211484acd,2022-11-09 14:20:55.484,0.0,True,False,0.5790200233459473
cea675d955d2b10a9ae29ee33589b460,636ba8476a7392b4e58782db,2022-11-09 14:16:55.095,100.0,True,False,0.5663731098175049
cea675d955d2b10a9ae29ee33589b460,636ba81fe46f28bb708ca1aa,2022-11-09 14:16:15.642,0.0,True,False,0.6250455379486084
ce31a74522aa1c45751a8e7885e0eb29,636b9347e46f28bb708c9a4b,2022-11-09 12:47:19.977,100.0,True,False,0.5809001922607422
ce31a74522aa1c45751a8e7885e0eb29,636b932386fd1834882f81df,2022-11-09 12:46:43.805,0.0,True,False,0.630382776260376
ce31a74522aa1c45751a8e7885e0eb29,636b930fa41ed8321148454b,2022-11-09 12:46:23.130,0.0,True,False,0.5742957592010498
ce31a74522aa1c45751a8e7885e0eb29,636b9301e46f28bb708c9a22,2022-11-09 12:46:09.478,0.0,True,False,0.5900301933288574
ce31a74522aa1c45751a8e7885e0eb29,636b92f6e46f28bb708c9a1b,2022-11-09 12:45:58.076,0.0,True,False,0.5716109275817871
8943a3bd0408e7beeb47323b1bc61243,636b766d3146b16e2177075e,2022-11-09 10:44:13.018,100.0,True,False,0.5790398120880127
8943a3bd0408e7beeb47323b1bc61243,636b765b80607efdfdba33cc,2022-11-09 10:43:55.880,0.0,True,False,0.61195969581604
8943a3bd0408e7beeb47323b1bc61243,636b764880607efdfdba33c7,2022-11-09 10:43:36.846,0.0,True,False,0.5726919174194336
8943a3bd0408e7beeb47323b1bc61243,636b763f3146b16e21770759,2022-11-09 10:43:27.103,0.0,True,False,0.6143460273742676
8943a3bd0408e7beeb47323b1bc61243,636b7623e46f28bb708c8e05,2022-11-09 10:42:59.623,0.0,True,False,0.5692193508148193
a6cfd11721673b4c160f578a8a70f7b8,636b73f780607efdfdba3355,2022-11-09 10:33:43.940,100.0,True,False,0.6201283931732178
a6cfd11721673b4c160f578a8a70f7b8,636b73d586fd1834882f7dc6,2022-11-09 10:33:09.817,100.0,True,False,0.5735378265380859
a6cfd11721673b4c160f578a8a70f7b8,636b73c380607efdfdba334d,2022-11-09 10:32:51.404,0.0,True,False,0.5849180221557617
a6cfd11721673b4c160f578a8a70f7b8,6335663ce46f28bb7086b174,2022-09-29 11:32:44.881,100.0,True,False,0.7291929721832275
6c1debc005a2571631e56474eac82b6b,636b54846a7392b4e58777a3,2022-11-09 08:19:32.604,100.0,True,False,0.5956733226776123
6c1debc005a2571631e56474eac82b6b,636b547180607efdfdba2e80,2022-11-09 08:19:13.607,0.0,False,False,0.0
6c1debc005a2571631e56474eac82b6b,636b543ed0579510aa3d7148,2022-11-09 08:18:22.724,0.0,True,False,0.5636851787567139
6c1debc005a2571631e56474eac82b6b,636b537786fd1834882f7b57,2022-11-09 08:15:03.299,0.0,True,False,0.5637986660003662
6c1debc005a2571631e56474eac82b6b,636b535880607efdfdba2e73,2022-11-09 08:14:32.689,0.0,True,False,0.6493775844573975
07e0cda2e6cb33974ff7a1aab0e9771c,636ad851e46f28bb708c80fb,2022-11-08 23:29:37.592,100.0,True,False,0.6612520217895508
07e0cda2e6cb33974ff7a1aab0e9771c,636ad83de46f28bb708c80f3,2022-11-08 23:29:17.763,0.0,True,False,0.5954012870788574
07e0cda2e6cb33974ff7a1aab0e9771c,63357bd16d357258667570b7,2022-09-29 13:04:49.032,100.0,True,False,0.593754768371582
07e0cda2e6cb33974ff7a1aab0e9771c,63357bb9e46f28bb7086b8c7,2022-09-29 13:04:24.995,0.0,False,False,0.0
07e0cda2e6cb33974ff7a1aab0e9771c,63357baae46f28bb7086b8c2,2022-09-29 13:04:10.893,0.0,False,False,0.0
ab221a0e22c014f15ca1a0e2c2be885d,636acba73146b16e217704a3,2022-11-08 22:35:35.216,100.0,True,False,0.5946061611175537
ab221a0e22c014f15ca1a0e2c2be885d,6369408e80607efdfdb9ff85,2022-11-07 18:29:50.685,100.0,True,False,0.5603413581848145
ab221a0e22c014f15ca1a0e2c2be885d,6369404f86fd1834882f638a,2022-11-07 18:28:47.751,0.0,True,False,0.5726406574249268
cb788bb1d6b26d1a05ed614941bc7771,636abf70e46f28bb708c7b50,2022-11-08 21:43:28.551,100.0,True,False,0.6211700439453125
cb788bb1d6b26d1a05ed614941bc7771,636abf2ca41ed83211482ed0,2022-11-08 21:42:20.376,0.0,True,False,0.6741898059844971
cb788bb1d6b26d1a05ed614941bc7771,636abe9e6a7392b4e587740f,2022-11-08 21:39:58.940,0.0,True,False,0.7259104251861572
cb788bb1d6b26d1a05ed614941bc7771,636abd9da41ed83211482e7c,2022-11-08 21:35:41.576,0.0,False,False,0.0
cb788bb1d6b26d1a05ed614941bc7771,636abd6280607efdfdba27aa,2022-11-08 21:34:42.407,0.0,True,False,0.5951211452484131
87d55a4b43b55251e03da2077feba3c3,636ab25c86fd1834882f77c4,2022-11-08 20:47:40.674,100.0,True,False,0.6041316986083984
87d55a4b43b55251e03da2077feba3c3,636ab1bbe46f28bb708c77c6,2022-11-08 20:44:59.311,0.0,True,False,0.5964114665985107
87d55a4b43b55251e03da2077feba3c3,636ab19280607efdfdba25c9,2022-11-08 20:44:18.059,0.0,True,False,0.5995521545410156
87d55a4b43b55251e03da2077feba3c3,6336bb526a7392b4e585c97d,2022-09-30 11:48:02.546,100.0,True,False,0.6071522235870361
87d55a4b43b55251e03da2077feba3c3,6336baeb3146b16e21762868,2022-09-30 11:46:19.381,0.0,True,False,0.617743968963623
e7b8399b63f9d5da7f50dbe5d5fe07a4,636aabde86fd1834882f7765,2022-11-08 20:19:58.817,0.0,True,False,0.6061511039733887
e7b8399b63f9d5da7f50dbe5d5fe07a4,636aab9ea41ed83211482b36,2022-11-08 20:18:54.143,0.0,True,False,0.5690958499908447
f74737f7eee097801ab9f434f610e1a8,636aa495a41ed832114829ca,2022-11-08 19:48:53.119,100.0,True,False,0.599851131439209
f74737f7eee097801ab9f434f610e1a8,636aa4726a7392b4e58771a2,2022-11-08 19:48:18.966,0.0,True,False,0.6001834869384766
f74737f7eee097801ab9f434f610e1a8,636aa464e46f28bb708c74c3,2022-11-08 19:48:03.988,0.0,True,False,0.6199600696563721
f74737f7eee097801ab9f434f610e1a8,636aa45bd0579510aa3d69c4,2022-11-08 19:47:55.366,0.0,False,False,0.0
f74737f7eee097801ab9f434f610e1a8,6336b7fea41ed83211445400,2022-09-30 11:33:50.504,100.0,True,False,0.5725784301757812
9e86fe64fd1abeae56e3a691cb7fe25a,636a9e3986fd1834882f765d,2022-11-08 19:21:45.172,100.0,True,False,0.5845212936401367
9e86fe64fd1abeae56e3a691cb7fe25a,636a9e196d3572586676890e,2022-11-08 19:21:13.109,0.0,True,False,0.5931882858276367
9e86fe64fd1abeae56e3a691cb7fe25a,636a9da76a7392b4e5877105,2022-11-08 19:19:19.896,0.0,True,False,0.6014358997344971
9e86fe64fd1abeae56e3a691cb7fe25a,636a9d7cd0579510aa3d68df,2022-11-08 19:18:36.389,0.0,True,False,0.6071798801422119
9e86fe64fd1abeae56e3a691cb7fe25a,636a9d6d86fd1834882f7653,2022-11-08 19:18:21.736,0.0,True,False,0.6131105422973633
4ce8ac3bfdd2aef369970374cde4e0bf,636a9a2aa41ed832114827d2,2022-11-08 19:04:26.652,100.0,True,False,0.5907692909240723
4ce8ac3bfdd2aef369970374cde4e0bf,636a99d2a41ed832114827b8,2022-11-08 19:02:58.918,0.0,True,False,0.612694501876831
4ce8ac3bfdd2aef369970374cde4e0bf,636a98e486fd1834882f75e1,2022-11-08 18:59:00.382,0.0,True,False,0.5857183933258057
4ce8ac3bfdd2aef369970374cde4e0bf,636a98aa86fd1834882f75d2,2022-11-08 18:58:02.497,0.0,True,False,0.6063475608825684
4ce8ac3bfdd2aef369970374cde4e0bf,636a977f6a7392b4e5877042,2022-11-08 18:53:03.059,0.0,True,False,0.5763006210327148
ccd3080b0a9dbd3d51e529bee89382b7,636a953dd0579510aa3d6787,2022-11-08 18:43:25.681,0.0,True,False,0.5915541648864746
ccd3080b0a9dbd3d51e529bee89382b7,636a95156d35725866768845,2022-11-08 18:42:45.838,0.0,True,False,0.6207170486450195
ccd3080b0a9dbd3d51e529bee89382b7,636a94cd3146b16e217701fc,2022-11-08 18:41:33.920,0.0,True,False,0.6292016506195068
ccd3080b0a9dbd3d51e529bee89382b7,636a948f80607efdfdba217d,2022-11-08 18:40:31.166,0.0,True,False,0.6071503162384033
ccd3080b0a9dbd3d51e529bee89382b7,636a945686fd1834882f7531,2022-11-08 18:39:34.184,0.0,True,False,0.599043607711792
a02f9768660497d370831df932feeeaf,636a946886fd1834882f7538,2022-11-08 18:39:52.377,100.0,True,False,0.6196699142456055
a02f9768660497d370831df932feeeaf,636a94543146b16e217701ea,2022-11-08 18:39:32.622,0.0,True,False,0.5855228900909424
a02f9768660497d370831df932feeeaf,636a9444a41ed832114825c9,2022-11-08 18:39:16.444,0.0,True,False,0.6441576480865479
a02f9768660497d370831df932feeeaf,636a932ba41ed83211482579,2022-11-08 18:34:35.741,0.0,False,False,0.0
a02f9768660497d370831df932feeeaf,6335d8cf6a7392b4e585c105,2022-09-29 19:41:35.218,100.0,True,False,0.754518985748291
