id,submitted_on,grade,compiles,flake8,flake8_runtime
63c8258a4244f6c310a04426,2023-01-18 17:59:54.789,0.0,True,True,0.7062234878540039
63c8255bc1f4a16b94d9811d,2023-01-18 17:59:07.852,0.0,True,True,0.7988567352294922
63c82546c1f4a16b94d98113,2023-01-18 17:58:46.311,0.0,True,True,1.031562328338623
63c829793d1ab8bf1144d6de,2023-01-18 18:16:41.924,0.0,True,True,1.137002944946289
63c8291489add9acfb6bd11b,2023-01-18 18:15:00.430,0.0,True,True,1.0005111694335938
63c8290089add9acfb6bd111,2023-01-18 18:14:40.030,0.0,True,True,0.7579493522644043
63c828ea582b55c043c8e87c,2023-01-18 18:14:18.259,0.0,True,True,0.7058429718017578
63c828df4244f6c310a04587,2023-01-18 18:14:07.082,0.0,False,False,0.0
63c828d5c1f4a16b94d98274,2023-01-18 18:13:56.985,0.0,True,True,0.7484931945800781
63c828508d1b8e94fb3682ab,2023-01-18 18:11:44.639,0.0,True,True,0.7720611095428467
63c828463d1ab8bf1144d6a4,2023-01-18 18:11:34.703,0.0,True,True,0.7302541732788086
63c826e48d1b8e94fb368197,2023-01-18 18:05:40.966,0.0,True,True,0.7946290969848633
63c82674582b55c043c8e7f8,2023-01-18 18:03:48.380,0.0,True,True,0.7968614101409912
63c826598d1b8e94fb368120,2023-01-18 18:03:21.346,0.0,True,True,0.7795770168304443
63c81e338d1b8e94fb3679a6,2023-01-18 17:28:35.812,100.0,True,False,0.7310130596160889
63c81e1dc1f4a16b94d97dd0,2023-01-18 17:28:13.870,0.0,True,False,1.338125467300415
63c81da7f11e52320f4f42a6,2023-01-18 17:26:15.063,0.0,True,False,0.8830001354217529
63c81bed3d1ab8bf1144d3ce,2023-01-18 17:18:53.252,100.0,True,False,0.7410674095153809
63c818c5582b55c043c8e42c,2023-01-18 17:05:25.561,100.0,True,False,0.5624027252197266
63c8185989add9acfb6bc756,2023-01-18 17:03:37.021,0.0,True,False,0.6015479564666748
63c8184889add9acfb6bc73a,2023-01-18 17:03:20.344,0.0,True,False,0.6719796657562256
62e257690cfd75d66c856902,2022-07-28 11:31:21.265,100.0,True,False,0.8728115558624268
62e25723c39625f7cfa669a8,2022-07-28 11:30:11.636,0.0,True,True,0.7170600891113281
62e256cbc39625f7cfa669a1,2022-07-28 11:28:43.536,100.0,True,False,0.6946628093719482
62e2569d976be88a5fa5825e,2022-07-28 11:27:57.737,0.0,True,True,0.9513092041015625
62e2561c0cfd75d66c8568fd,2022-07-28 11:25:48.227,0.0,False,False,0.0
62e255eb976be88a5fa5824f,2022-07-28 11:24:59.392,0.0,False,False,0.0
61e3060a24ea0440997b97bc,2022-01-15 18:36:10.828,100.0,True,False,0.8821430206298828
61e305db842ac3fb7c5ba480,2022-01-15 18:35:23.143,0.0,True,False,0.6399655342102051
61e3053965144f5e400b4ee6,2022-01-15 18:32:41.102,0.0,True,False,0.7130739688873291
61e304f865144f5e400b4ea7,2022-01-15 18:31:36.622,0.0,True,False,0.7205064296722412
61e304d6bcde4e7a1674ffdf,2022-01-15 18:31:02.381,0.0,True,False,0.6772565841674805
61e304c7bcde4e7a1674ffd7,2022-01-15 18:30:47.869,100.0,True,False,0.9001126289367676
61e304ae05c371af94d5c173,2022-01-15 18:30:21.983,0.0,True,False,0.7986247539520264
61e3049c8319306c3db08f90,2022-01-15 18:30:04.501,0.0,True,False,0.8589272499084473
61e303cd65144f5e400b4dea,2022-01-15 18:26:37.685,0.0,True,False,0.6836826801300049
61e303bc04680b20fa3ddae1,2022-01-15 18:26:20.766,0.0,False,False,0.0
61c60908290e85a05da57304,2021-12-24 18:53:12.396,100.0,True,False,0.6438310146331787
63c8149fc1f4a16b94d978dd,2023-01-18 16:47:43.440,100.0,True,False,0.6348881721496582
63c8149089add9acfb6bc527,2023-01-18 16:47:28.876,0.0,False,False,0.0
63c813478d1b8e94fb367037,2023-01-18 16:41:59.598,100.0,True,False,0.6488089561462402
63c81326c1f4a16b94d97856,2023-01-18 16:41:26.456,0.0,True,False,0.632521390914917
63c812ec8d1b8e94fb366fe8,2023-01-18 16:40:28.168,100.0,True,False,0.8644931316375732
63c80bce8d1b8e94fb3669da,2023-01-18 16:10:06.592,100.0,True,False,0.5837957859039307
63c807ad1b949c34fa120c93,2023-01-18 15:52:29.368,0.0,True,False,0.6349318027496338
63c8075a8d1b8e94fb3665a3,2023-01-18 15:51:06.228,100.0,True,False,0.6386978626251221
63c807398d1b8e94fb366585,2023-01-18 15:50:33.120,0.0,True,False,0.6535289287567139
63c8070ec1f4a16b94d971c2,2023-01-18 15:49:50.906,0.0,False,False,0.0
63c805e1582b55c043c8df20,2023-01-18 15:44:49.817,0.0,False,False,0.0
63c806a53d1ab8bf1144cf1f,2023-01-18 15:48:05.884,100.0,True,False,0.6412441730499268
63c8068c89add9acfb6bbca9,2023-01-18 15:47:40.455,0.0,True,False,0.6001667976379395
63c8067f4244f6c310a037ce,2023-01-18 15:47:27.234,0.0,True,False,0.7868666648864746
63c8050c8d1b8e94fb3662f8,2023-01-18 15:41:16.024,0.0,True,False,0.5973696708679199
63c804403d1ab8bf1144ce73,2023-01-18 15:37:52.082,0.0,True,False,0.6036274433135986
63c8067d3d1ab8bf1144cf10,2023-01-18 15:47:25.642,100.0,True,False,0.6460237503051758
63c806558d1b8e94fb36649e,2023-01-18 15:46:45.904,0.0,True,True,0.6535260677337646
63c8063a8d1b8e94fb366477,2023-01-18 15:46:18.545,0.0,True,True,0.711259126663208
63c8050d8d1b8e94fb3662fe,2023-01-18 15:41:17.979,0.0,False,False,0.0
63c8037989add9acfb6bba51,2023-01-18 15:34:33.898,100.0,True,False,0.8114314079284668
63c80338582b55c043c8de6a,2023-01-18 15:33:28.329,0.0,True,False,0.9425480365753174
6385c792d0579510aa40210f,2022-11-29 09:49:22.099,100.0,True,False,0.8621797561645508
6385c60fe46f28bb70906a8b,2022-11-29 09:42:55.657,0.0,True,False,0.8125710487365723
6385c596a41ed832114b8dd9,2022-11-29 09:40:54.048,0.0,True,False,0.8510336875915527
6385c561d0579510aa4020e3,2022-11-29 09:40:01.721,0.0,True,False,0.6525402069091797
6385c54680607efdfdbd22c8,2022-11-29 09:39:34.207,0.0,True,False,0.6495800018310547
6385c53ca41ed832114b8dcd,2022-11-29 09:39:24.475,0.0,False,False,0.0
6385c05280607efdfdbd2235,2022-11-29 09:18:25.986,0.0,True,False,0.5874519348144531
6385c02b3146b16e21793892,2022-11-29 09:17:47.853,0.0,False,False,0.0
6385bfc7e46f28bb70906903,2022-11-29 09:16:07.012,0.0,True,False,0.5982522964477539
6385bdcce46f28bb709068df,2022-11-29 09:07:40.412,0.0,True,True,0.5730795860290527
63c801184244f6c310a0355a,2023-01-18 15:24:24.177,100.0,True,False,0.604093074798584
63c800eac1f4a16b94d96dc8,2023-01-18 15:23:38.639,0.0,True,False,0.8904197216033936
63c800c78d1b8e94fb365e5e,2023-01-18 15:23:03.509,0.0,False,False,0.0
63c800ac89add9acfb6bb818,2023-01-18 15:22:36.836,0.0,True,False,0.8496284484863281
63c800548d1b8e94fb365e0d,2023-01-18 15:21:08.884,0.0,True,False,0.6348087787628174
63c8003589add9acfb6bb7d3,2023-01-18 15:20:37.159,0.0,True,False,0.621675968170166
63c8002089add9acfb6bb7c1,2023-01-18 15:20:16.176,0.0,True,False,0.9948413372039795
63c7ffcac1f4a16b94d96d46,2023-01-18 15:18:50.350,0.0,True,False,0.7304420471191406
63c7ffb88d1b8e94fb365d97,2023-01-18 15:18:32.162,0.0,True,False,0.7578611373901367
63c7ff67582b55c043c8dd2a,2023-01-18 15:17:11.499,0.0,True,False,0.6160445213317871
63c7ff5a89add9acfb6bb74f,2023-01-18 15:16:58.032,0.0,True,False,0.6659255027770996
63c7ff1189add9acfb6bb70d,2023-01-18 15:15:45.489,0.0,True,False,0.6411418914794922
63c7fdc68d1b8e94fb365c2e,2023-01-18 15:10:14.717,100.0,True,False,0.6713454723358154
63c7fc61c1f4a16b94d96ba0,2023-01-18 15:04:16.994,0.0,True,True,0.6324505805969238
63c7fc57f11e52320f4f3c12,2023-01-18 15:04:07.853,0.0,True,True,0.6852192878723145
63c7fbea8d1b8e94fb365a51,2023-01-18 15:02:17.960,0.0,True,True,0.9226000308990479
63c7e4e989add9acfb6ba801,2023-01-18 13:24:09.306,0.0,True,True,0.7314949035644531
63c7e4c71b949c34fa1201c7,2023-01-18 13:23:35.637,0.0,True,True,0.7981572151184082
63c7fc013d1ab8bf1144cc50,2023-01-18 15:02:41.619,0.0,True,False,0.6603403091430664
63c7fba2f11e52320f4f3be9,2023-01-18 15:01:06.563,0.0,True,False,0.9998617172241211
63c7fb9289add9acfb6bb47b,2023-01-18 15:00:50.832,0.0,True,False,0.8801581859588623
63c7fa938d1b8e94fb365927,2023-01-18 14:56:35.532,0.0,True,False,0.6784088611602783
63c7fa7f582b55c043c8db86,2023-01-18 14:56:14.987,0.0,True,False,0.6397497653961182
63c7fa6989add9acfb6bb3e0,2023-01-18 14:55:53.357,0.0,True,False,0.5796806812286377
63c7fa578d1b8e94fb3658bd,2023-01-18 14:55:35.441,0.0,True,False,0.8115863800048828
63c7f7c4f11e52320f4f3b0f,2023-01-18 14:44:36.682,100.0,True,False,0.6168358325958252
63c7f7af4244f6c310a031e4,2023-01-18 14:44:15.870,0.0,True,False,0.6565086841583252
63c7f76a8d1b8e94fb3655f8,2023-01-18 14:43:06.209,0.0,True,False,0.7053062915802002
63c7f7448d1b8e94fb3655b6,2023-01-18 14:42:28.124,0.0,True,False,0.6476478576660156
63c7f7161b949c34fa1206ba,2023-01-18 14:41:42.116,0.0,True,False,0.6669304370880127
63c7f7098d1b8e94fb36558a,2023-01-18 14:41:29.836,0.0,True,False,0.5690627098083496
63c7f6f3c1f4a16b94d968cd,2023-01-18 14:41:07.833,0.0,True,False,0.7987682819366455
63c7f6b8582b55c043c8da10,2023-01-18 14:40:08.506,0.0,True,False,0.46160054206848145
63a564aac1f4a16b94d7c269,2022-12-23 09:19:54.082,100.0,True,False,0.45305347442626953
63c7f0e33d1ab8bf1144ca18,2023-01-18 14:15:15.330,100.0,True,False,0.4435462951660156
63c7f0434244f6c310a02fac,2023-01-18 14:12:35.369,0.0,True,False,0.46108317375183105
63c7efed8d1b8e94fb364f96,2023-01-18 14:11:09.095,0.0,True,False,0.4528050422668457
63c7efb74244f6c310a02f87,2023-01-18 14:10:15.119,0.0,True,False,0.4955484867095947
63aa4158c1f4a16b94d7f4fa,2022-12-27 01:50:32.571,100.0,True,False,0.48842549324035645
63aa413d89add9acfb69a3fc,2022-12-27 01:50:05.602,0.0,True,False,0.4646110534667969
63aa411e8d1b8e94fb335ebf,2022-12-27 01:49:34.382,0.0,True,False,0.460235595703125
63aa4113c1f4a16b94d7f4f0,2022-12-27 01:49:23.942,0.0,True,False,0.4867534637451172
63aa410a89add9acfb69a3f7,2022-12-27 01:49:14.942,0.0,True,False,0.48375916481018066
63aa40f1582b55c043c826d0,2022-12-27 01:48:49.670,0.0,True,False,0.48719239234924316
63c7f0e3582b55c043c8d8d3,2023-01-18 14:15:15.258,0.0,True,False,0.48661351203918457
63c7ee1f8d1b8e94fb364e4f,2023-01-18 14:03:27.270,100.0,True,False,0.5004754066467285
63c7ee1589add9acfb6bac4f,2023-01-18 14:03:17.252,0.0,True,False,0.4943687915802002
63c7ee0789add9acfb6bac40,2023-01-18 14:03:03.355,0.0,True,False,0.4616107940673828
63809ccae46f28bb70901c97,2022-11-25 11:45:30.598,100.0,True,False,0.42876243591308594
63809cbbd0579510aa400021,2022-11-25 11:45:15.323,100.0,True,False,0.49042320251464844
63809c956a7392b4e589e207,2022-11-25 11:44:37.595,0.0,True,False,0.5657041072845459
63809a00e46f28bb70901b92,2022-11-25 11:33:36.863,0.0,True,False,0.519111156463623
638099f1a41ed832114b56ce,2022-11-25 11:33:21.744,0.0,True,False,0.5649852752685547
638099a5d0579510aa3fffa2,2022-11-25 11:32:05.321,0.0,True,False,0.4556121826171875
638098ad6d3572586678d455,2022-11-25 11:27:57.647,0.0,True,False,0.5443501472473145
638098896d3572586678d450,2022-11-25 11:27:21.845,0.0,True,False,0.44275975227355957
63809865d0579510aa3fff43,2022-11-25 11:26:45.250,0.0,True,False,0.43453431129455566
63809849a41ed832114b562c,2022-11-25 11:26:17.887,0.0,True,False,0.4382627010345459
6380983cd0579510aa3fff39,2022-11-25 11:26:04.080,0.0,False,False,0.0
6373a928d0579510aa3fa6d7,2022-11-15 15:58:48.438,0.0,True,False,0.43797898292541504
6373a8f680607efdfdbc8d0e,2022-11-15 15:57:58.065,0.0,True,True,0.4511744976043701
6373a861d0579510aa3fa6b3,2022-11-15 15:55:29.157,0.0,True,True,0.5392992496490479
6373a838e46f28bb708f4e0e,2022-11-15 15:54:48.116,0.0,False,False,0.0
6373a7f16a7392b4e589a103,2022-11-15 15:53:37.266,0.0,False,False,0.0
6373a7e7e46f28bb708f4df9,2022-11-15 15:53:27.169,0.0,False,False,0.0
6373a7c53146b16e21790d72,2022-11-15 15:52:53.742,0.0,False,False,0.0
6373a6e8e46f28bb708f4ddb,2022-11-15 15:49:12.427,0.0,False,False,0.0
6373a617e46f28bb708f4d75,2022-11-15 15:45:43.711,0.0,False,False,0.0
63c7e6bcc1f4a16b94d9625e,2023-01-18 13:31:56.740,100.0,True,False,0.6199460029602051
63c7db878d1b8e94fb36427c,2023-01-18 12:44:07.786,0.0,True,True,0.8162562847137451
63c7db3589add9acfb6ba33c,2023-01-18 12:42:45.120,0.0,True,True,0.8287434577941895
63c7db241b949c34fa11ff51,2023-01-18 12:42:28.116,0.0,True,True,0.9846160411834717
63c7db0089add9acfb6ba328,2023-01-18 12:41:52.911,0.0,True,True,0.7979927062988281
63c7dae6582b55c043c8d466,2023-01-18 12:41:26.266,0.0,True,True,0.7773911952972412
63c7dad5c1f4a16b94d95dbf,2023-01-18 12:41:09.603,0.0,True,True,1.1060755252838135
63c7d9a48d1b8e94fb36412f,2023-01-18 12:36:04.662,100.0,True,False,0.7173888683319092
63c7e65a8d1b8e94fb3649eb,2023-01-18 13:30:18.401,100.0,True,False,1.30411958694458
63c7dc6c8d1b8e94fb364339,2023-01-18 12:47:55.960,100.0,True,False,0.7648303508758545
63c7dc308d1b8e94fb36431a,2023-01-18 12:46:56.837,100.0,True,False,0.6213409900665283
63c7dbfb3d1ab8bf1144c6c7,2023-01-18 12:46:03.007,0.0,True,False,0.5931074619293213
63c7da738d1b8e94fb3641c6,2023-01-18 12:39:31.330,0.0,True,False,0.6191487312316895
63c7da473d1ab8bf1144c685,2023-01-18 12:38:47.100,0.0,True,False,0.5830512046813965
63c7d7d28d1b8e94fb363fc8,2023-01-18 12:28:18.397,0.0,True,True,0.6286160945892334
63c7d78b8d1b8e94fb363f96,2023-01-18 12:27:07.908,100.0,True,False,0.7062327861785889
63c7d75d3d1ab8bf1144c5e3,2023-01-18 12:26:21.132,0.0,True,False,1.0380001068115234
63c7d6461b949c34fa11fe02,2023-01-18 12:21:42.228,0.0,True,False,1.0776703357696533
63c7d39e89add9acfb6b9efc,2023-01-18 12:10:22.268,0.0,True,False,0.6350417137145996
63c7d388c1f4a16b94d95a8a,2023-01-18 12:10:00.321,100.0,True,False,0.603919267654419
63c7d3458d1b8e94fb363bc7,2023-01-18 12:08:53.687,0.0,True,False,0.6192047595977783
63c7d3258d1b8e94fb363ba1,2023-01-18 12:08:21.193,0.0,True,False,0.6176433563232422
63c7d3064244f6c310a026d7,2023-01-18 12:07:50.446,0.0,True,False,0.6560280323028564
63c7d2994244f6c310a026a4,2023-01-18 12:06:01.400,0.0,True,False,0.8391580581665039
63c7cee91b949c34fa11fb8a,2023-01-18 11:50:17.292,100.0,True,False,0.8880577087402344
63c7ced88d1b8e94fb3637bf,2023-01-18 11:50:00.285,0.0,True,False,1.2545487880706787
63c7cec08d1b8e94fb363795,2023-01-18 11:49:36.735,0.0,True,False,0.8338038921356201
63c7ceb64244f6c310a024e9,2023-01-18 11:49:26.750,0.0,False,False,0.0
63c7cea5f11e52320f4f3466,2023-01-18 11:49:08.997,0.0,False,False,0.0
63c7c893c1f4a16b94d9545a,2023-01-18 11:23:15.690,100.0,True,False,0.6872222423553467
63c7c39489add9acfb6b943d,2023-01-18 11:01:56.560,0.0,True,False,0.5456252098083496
63c7c3391b949c34fa11f700,2023-01-18 11:00:25.634,0.0,True,False,0.5370821952819824
63c7c23089add9acfb6b9376,2023-01-18 10:56:00.974,100.0,True,False,0.5422561168670654
63c546c1c1f4a16b94d8ff64,2023-01-16 13:44:49.857,100.0,True,False,0.5399267673492432
6395aec26a7392b4e58a48bf,2022-12-11 11:19:46.570,100.0,True,False,0.5202174186706543
6395aea980607efdfdbda35c,2022-12-11 11:19:21.539,0.0,True,False,0.5198991298675537
6395ae9f80607efdfdbda357,2022-12-11 11:19:11.710,0.0,False,False,0.0
63c7bfb589add9acfb6b91f3,2023-01-18 10:45:25.356,100.0,True,False,0.46918368339538574
63c7b9b8c1f4a16b94d94ddd,2023-01-18 10:19:52.886,0.0,True,True,0.4381985664367676
63c7b91c89add9acfb6b8e63,2023-01-18 10:17:16.217,0.0,True,True,0.5221052169799805
63c7b9044244f6c310a01c7d,2023-01-18 10:16:52.107,0.0,True,True,0.6932535171508789
63c7b2e7f11e52320f4f2f1a,2023-01-18 09:50:47.568,0.0,True,True,0.7301702499389648
63c7b2c78d1b8e94fb3621a8,2023-01-18 09:50:15.638,0.0,True,True,0.764528751373291
63c7b2a6c1f4a16b94d94b17,2023-01-18 09:49:42.067,0.0,True,True,0.7453136444091797
63c7b22b582b55c043c8c9b1,2023-01-18 09:47:38.999,0.0,True,True,0.7259378433227539
63c7b21b3d1ab8bf1144be36,2023-01-18 09:47:23.092,0.0,True,True,0.7660927772521973
63c7b2768d1b8e94fb362173,2023-01-18 09:48:54.734,100.0,True,True,0.7802250385284424
63c7b2634244f6c310a01ace,2023-01-18 09:48:34.996,0.0,True,True,1.1191909313201904
63c7b21dc1f4a16b94d94ae5,2023-01-18 09:47:25.866,0.0,True,True,1.160001277923584
63c7b1a7c1f4a16b94d94abd,2023-01-18 09:45:27.121,0.0,True,False,0.9550085067749023
63c7b190c1f4a16b94d94ab3,2023-01-18 09:45:04.829,0.0,True,False,0.8000037670135498
63c7b17d4244f6c310a01a9e,2023-01-18 09:44:45.592,0.0,True,False,0.6557903289794922
63c7b13b8d1b8e94fb3620f0,2023-01-18 09:43:39.818,0.0,True,False,0.6741602420806885
63c7b1218d1b8e94fb3620e6,2023-01-18 09:43:13.082,0.0,True,False,0.7124583721160889
63c7b0d74244f6c310a01a79,2023-01-18 09:41:59.343,0.0,True,False,0.6675558090209961
63c7b0bb89add9acfb6b8b12,2023-01-18 09:41:31.465,0.0,True,False,0.7736003398895264
63c7b0a98d1b8e94fb3620b1,2023-01-18 09:41:13.722,0.0,False,False,0.0
63c5ac8dc1f4a16b94d90a92,2023-01-16 20:59:09.147,100.0,True,False,0.6705105304718018
63c5ac188d1b8e94fb35a558,2023-01-16 20:57:12.345,100.0,True,False,0.6870899200439453
63b6af9a4244f6c3109f718f,2023-01-05 12:08:10.655,100.0,True,True,0.7593197822570801
63b6af738d1b8e94fb34654b,2023-01-05 12:07:31.109,0.0,True,True,0.7736186981201172
63b6af4ff11e52320f4eedfd,2023-01-05 12:06:55.546,0.0,True,True,1.1603477001190186
63b6af2fc1f4a16b94d876a2,2023-01-05 12:06:23.356,0.0,True,True,0.7258880138397217
63b6aea0f11e52320f4eedf8,2023-01-05 12:04:00.950,0.0,True,True,1.1135194301605225
63b6ae76c1f4a16b94d87693,2023-01-05 12:03:18.337,0.0,True,True,1.095198392868042
63b6ae65582b55c043c85fc7,2023-01-05 12:03:01.715,0.0,True,True,0.753554105758667
63b6ae4a89add9acfb6a5633,2023-01-05 12:02:34.355,0.0,True,True,0.734889030456543
63c7b0fb4244f6c310a01a83,2023-01-18 09:42:35.616,100.0,True,False,0.7938494682312012
63c7b0d3582b55c043c8c975,2023-01-18 09:41:55.474,0.0,True,False,0.6967251300811768
6381faf5a41ed832114b61af,2022-11-26 12:39:32.977,100.0,True,False,1.2442145347595215
6381fae080607efdfdbd01aa,2022-11-26 12:39:12.338,0.0,True,False,0.883991003036499
6381fad3e46f28bb70902a9d,2022-11-26 12:38:59.257,0.0,True,False,0.8125619888305664
6381fac5a41ed832114b61aa,2022-11-26 12:38:45.123,0.0,True,False,0.6628286838531494
63c7b0e84244f6c310a01a7e,2023-01-18 09:42:16.363,100.0,True,False,0.6053524017333984
63c7b099c1f4a16b94d94a91,2023-01-18 09:40:57.609,0.0,True,False,0.608159065246582
63c7b088c1f4a16b94d94a86,2023-01-18 09:40:40.772,0.0,True,False,0.6164798736572266
63c7aedd1b949c34fa11f1ef,2023-01-18 09:33:33.540,100.0,True,False,0.5897386074066162
63c7aed6c1f4a16b94d94a22,2023-01-18 09:33:26.364,100.0,True,False,0.5918171405792236
63c7aed01b949c34fa11f1ea,2023-01-18 09:33:20.779,100.0,True,False,0.6061227321624756
63c79e998d1b8e94fb361b9b,2023-01-18 08:24:09.515,100.0,True,False,0.6527678966522217
63c6e9d24244f6c310a00d08,2023-01-17 19:32:50.012,0.0,True,True,0.7116661071777344
63c6e96d89add9acfb6b7334,2023-01-17 19:31:09.652,0.0,True,True,0.6865108013153076
63c6e95cc1f4a16b94d939d2,2023-01-17 19:30:52.042,0.0,True,True,0.7857985496520996
63c6e9248d1b8e94fb35fdfe,2023-01-17 19:29:56.821,0.0,True,True,0.7103416919708252
63c6e83cc1f4a16b94d93989,2023-01-17 19:26:04.041,0.0,True,True,1.0847804546356201
63c6e8208d1b8e94fb35fda1,2023-01-17 19:25:36.839,0.0,False,False,0.0
63c6e80b8d1b8e94fb35fd85,2023-01-17 19:25:15.319,0.0,False,False,0.0
63c6d93b1b949c34fa11e53f,2023-01-17 18:22:03.921,0.0,False,False,0.0
63c6d8d48d1b8e94fb35f48f,2023-01-17 18:20:20.853,0.0,True,True,0.715277910232544
63b490fe8d1b8e94fb3438c8,2023-01-03 21:33:02.509,0.0,True,False,0.7833077907562256
63b4905c8d1b8e94fb34389c,2023-01-03 21:30:20.203,0.0,True,False,0.9242687225341797
63b48e614244f6c3109f5ff8,2023-01-03 21:21:53.238,0.0,True,False,0.8599612712860107
63c743648d1b8e94fb36191a,2023-01-18 01:55:00.544,100.0,True,False,0.8587918281555176
63c74355582b55c043c8c757,2023-01-18 01:54:45.176,0.0,True,False,0.603844404220581
63c7211b4244f6c310a01536,2023-01-17 23:28:43.364,100.0,True,False,0.6036694049835205
63c70db28d1b8e94fb360d03,2023-01-17 22:05:54.105,100.0,True,False,0.5959720611572266
63c704fb8d1b8e94fb360957,2023-01-17 21:28:43.837,100.0,True,False,0.6209690570831299
63c704ea8d1b8e94fb36094d,2023-01-17 21:28:26.886,0.0,True,False,0.6530873775482178
63c704c71b949c34fa11ebd6,2023-01-17 21:27:51.125,0.0,True,False,0.6454668045043945
63c70478c1f4a16b94d93f59,2023-01-17 21:26:32.966,0.0,True,False,0.9619605541229248
63c70461f11e52320f4f2b46,2023-01-17 21:26:09.931,0.0,True,False,0.638512134552002
63c70446f11e52320f4f2b41,2023-01-17 21:25:42.461,0.0,True,False,0.6327037811279297
63c70429c1f4a16b94d93f3d,2023-01-17 21:25:13.730,0.0,True,False,0.513742208480835
63c703e089add9acfb6b7ac1,2023-01-17 21:24:00.387,0.0,True,False,0.44345879554748535
63c702671b949c34fa11eb7b,2023-01-17 21:17:43.658,0.0,True,False,0.44461917877197266
63c7025a8d1b8e94fb360800,2023-01-17 21:17:30.158,0.0,True,False,0.43909430503845215
63c70245f11e52320f4f2b19,2023-01-17 21:17:09.882,0.0,True,True,0.4592702388763428
63c702384244f6c310a010ce,2023-01-17 21:16:56.317,0.0,True,True,0.5336041450500488
63c701b78d1b8e94fb3607ab,2023-01-17 21:14:46.990,0.0,True,True,0.6396465301513672
63c7017f89add9acfb6b7a04,2023-01-17 21:13:51.242,0.0,True,True,0.6359663009643555
63c701038d1b8e94fb36073d,2023-01-17 21:11:47.241,0.0,True,False,0.7386705875396729
63c700f58d1b8e94fb360738,2023-01-17 21:11:33.200,0.0,False,False,0.0
63c6f22ef11e52320f4f2a1e,2023-01-17 20:08:30.085,100.0,True,False,0.843806266784668
63c6f2141b949c34fa11e940,2023-01-17 20:08:04.804,0.0,True,False,0.8787806034088135
63c6f2084244f6c310a00e6c,2023-01-17 20:07:51.987,0.0,True,False,0.7804267406463623
63c6f1fc4244f6c310a00e62,2023-01-17 20:07:40.218,0.0,True,False,0.6556193828582764
63c6f1ef582b55c043c8c1af,2023-01-17 20:07:27.045,0.0,True,False,1.043337345123291
63c6f1c64244f6c310a00e4e,2023-01-17 20:06:46.673,0.0,True,False,0.7431786060333252
63c6e3168d1b8e94fb35fb17,2023-01-17 19:04:06.619,0.0,False,False,0.0
63c6dc6b8d1b8e94fb35f6fc,2023-01-17 18:35:39.550,0.0,True,False,0.7675750255584717
63c6dc203d1ab8bf1144b586,2023-01-17 18:34:24.543,0.0,True,False,0.6485528945922852
